stroke_id x y time is_writing
0 77 208 0 1
0 77 208 10 1
0 77 208 20 1
0 78 208 30 1
0 79 208 40 1
0 81 208 50 1
0 83 208 60 1
0 86 208 70 1
0 89 208 80 1
0 93 208 90 1
0 97 208 100 1
0 101 208 110 1
0 105 206 120 1
0 109 205 130 1
0 113 203 140 1
0 116 201 150 1
0 120 199 160 1
0 123 197 170 1
0 128 194 180 1
0 132 191 190 1
0 137 188 200 1
0 142 184 210 1
0 146 181 220 1
0 150 178 230 1
0 153 175 240 1
0 156 173 250 1
0 158 171 260 1
0 159 169 270 1
0 161 167 280 1
0 162 165 290 1
0 163 163 300 1
0 164 161 310 1
0 165 159 320 1
0 166 158 330 1
0 167 156 340 1
0 168 155 350 1
0 169 154 360 1
0 169 154 370 1
0 170 154 380 1
0 170 153 390 1
0 170 153 400 1
0 169 154 410 1
0 168 155 420 1
0 166 156 430 1
0 164 157 440 1
0 161 158 450 1
0 158 160 460 1
0 155 161 470 1
0 152 163 480 1
0 149 164 490 1
0 145 165 500 1
0 142 166 510 1
0 139 167 520 1
0 135 167 530 1
0 131 168 540 1
0 128 169 550 1
0 124 169 560 1
0 121 169 570 1
0 118 169 580 1
0 116 169 590 1
0 114 169 600 1
0 113 168 610 1
0 112 168 620 1
0 112 167 630 1
0 111 167 640 1
0 111 167 650 1
0 111 166 660 1
0 110 166 670 1
0 111 166 680 1
0 111 166 690 1
0 112 166 700 1
0 114 166 710 1
0 116 166 720 1
0 119 166 730 1
0 122 166 740 1
0 125 166 750 1
0 129 166 760 1
0 132 165 770 1
0 137 164 780 1
0 141 164 790 1
0 146 163 800 1
0 150 161 810 1
0 155 160 820 1
0 159 158 830 1
0 162 157 840 1
0 165 156 850 1
0 168 155 860 1
0 171 154 870 1
0 173 153 880 1
0 175 152 890 1
0 177 151 900 1
0 178 150 910 1
0 179 150 920 1
0 180 149 930 1
0 180 149 940 1
0 180 149 950 1
0 180 149 960 1
0 180 149 970 1
0 179 149 980 1
0 179 149 990 1
0 178 149 1000 1
0 178 150 1010 1
0 177 150 1020 1
0 177 151 1030 1
0 176 152 1040 1
0 176 153 1050 1
0 176 154 1060 1
0 175 156 1070 1
0 175 159 1080 1
0 175 162 1090 1
0 175 166 1100 1
0 174 170 1110 1
0 175 174 1120 1
0 175 179 1130 1
0 176 184 1140 1
0 177 188 1150 1
0 178 192 1160 1
0 179 196 1170 1
0 180 199 1180 1
0 181 202 1190 1
0 182 204 1200 1
0 183 206 1210 1
0 184 207 1220 1
0 184 208 1230 1
