stroke_id x y time is_writing
0 157 128 0 1
0 157 128 10 1
0 157 128 20 1
0 157 127 30 1
0 157 127 40 1
0 157 127 50 1
0 157 127 60 1
0 156 128 70 1
0 153 128 80 1
0 150 130 90 1
0 146 131 100 1
0 141 133 110 1
0 137 135 120 1
0 132 137 130 1
0 127 138 140 1
0 123 139 150 1
0 120 140 160 1
0 118 140 170 1
0 116 140 180 1
0 115 140 190 1
0 115 140 200 1
0 115 140 210 1
0 115 140 220 1
0 115 140 230 1
0 115 141 240 1
0 115 142 250 1
0 115 144 260 1
0 115 147 270 1
0 115 150 280 1
0 115 154 290 1
0 115 160 300 1
0 114 168 310 1
0 114 176 320 1
0 114 185 330 1
0 114 194 340 1
0 114 202 350 1
0 114 210 360 1
0 115 217 370 1
0 115 223 380 1
0 115 229 390 1
0 115 233 400 1
0 115 238 410 1
0 116 241 420 1
0 116 244 430 1
0 116 247 440 1
0 116 249 450 1
0 116 250 460 1
0 116 251 470 1
0 116 251 480 1
0 117 250 490 1
0 118 249 500 1
0 119 248 510 1
0 122 247 520 1
0 125 245 530 1
0 128 244 540 1
0 133 243 550 1
0 138 242 560 1
0 144 241 570 1
0 150 241 580 1
0 156 240 590 1
0 160 240 600 1
0 164 240 610 1
0 168 240 620 1
0 170 240 630 1
0 172 240 640 1
0 174 240 650 1
0 175 240 660 1
