stroke_id x y time is_writing
0 70 150 0 1
0 70 151 10 1
0 70 151 20 1
0 70 152 30 1
0 70 154 40 1
0 70 155 50 1
0 70 156 60 1
0 70 157 70 1
0 70 159 80 1
0 70 161 90 1
0 70 163 100 1
0 70 167 110 1
0 71 170 120 1
0 71 174 130 1
0 71 178 140 1
0 71 182 150 1
0 71 186 160 1
0 71 190 170 1
0 71 194 180 1
0 72 197 190 1
0 72 200 200 1
0 71 204 210 1
0 71 207 220 1
0 71 210 230 1
0 72 213 240 1
0 72 215 250 1
0 72 217 260 1
0 72 219 270 1
0 72 220 280 1
0 72 221 290 1
0 72 222 300 1
0 73 223 310 1
0 73 223 320 1
0 73 224 330 1
0 73 224 340 1
0 73 224 350 1
0 73 224 360 1
0 73 224 370 1
0 74 224 380 1
0 74 224 390 1
0 75 224 400 1
0 75 224 410 1
0 76 224 420 1
0 78 223 430 1
0 79 223 440 1
0 81 223 450 1
0 82 223 460 1
0 84 222 470 1
0 85 222 480 1
0 87 222 490 1
0 89 222 500 1
0 91 222 510 1
0 93 222 520 1
0 96 222 530 1
0 99 221 540 1
0 102 221 550 1
0 105 221 560 1
0 108 221 570 1
0 111 221 580 1
0 114 221 590 1
0 116 221 600 1
0 119 220 610 1
0 121 220 620 1
0 123 220 630 1
0 125 220 640 1
0 127 220 650 1
0 129 219 660 1
0 132 219 670 1
0 134 219 680 1
0 137 218 690 1
0 139 218 700 1
0 142 217 710 1
0 144 217 720 1
0 147 216 730 1
0 149 216 740 1
0 152 215 750 1
0 154 215 760 1
0 157 214 770 1
0 159 214 780 1
0 162 214 790 1
0 164 214 800 1
0 166 214 810 1
0 168 214 820 1
0 170 213 830 1
0 171 213 840 1
0 172 213 850 1
0 174 213 860 1
0 175 213 870 1
0 176 212 880 1
0 176 212 890 1
0 177 212 900 1
0 178 212 910 1
0 178 212 920 1
0 179 212 930 1
0 179 211 940 1
0 179 210 950 1
0 179 209 960 1
0 179 209 970 1
0 179 208 980 1
0 179 207 990 1
0 179 206 1000 1
0 179 205 1010 1
0 179 203 1020 1
0 179 201 1030 1
0 179 198 1040 1
0 179 195 1050 1
0 178 191 1060 1
0 178 187 1070 1
0 178 183 1080 1
0 177 178 1090 1
0 177 174 1100 1
0 177 170 1110 1
0 177 166 1120 1
0 177 162 1130 1
0 177 159 1140 1
0 177 155 1150 1
0 178 153 1160 1
0 178 150 1170 1
0 178 149 1180 1
0 178 147 1190 1
0 178 145 1200 1
0 179 143 1210 1
0 179 142 1220 1
0 179 141 1230 1
0 179 140 1240 1
0 179 139 1250 1
0 179 138 1260 1
0 179 138 1270 1
0 179 137 1280 1
0 179 137 1290 1
0 179 137 1300 1
0 179 137 1310 1
0 179 137 1320 1
0 178 137 1330 1
0 178 137 1340 1
0 177 137 1350 1
0 177 137 1360 1
0 176 137 1370 1
0 175 137 1380 1
0 173 138 1390 1
0 172 138 1400 1
0 171 139 1410 1
0 169 139 1420 1
0 167 140 1430 1
0 165 140 1440 1
0 162 140 1450 1
0 158 141 1460 1
0 154 141 1470 1
0 149 142 1480 1
0 144 142 1490 1
0 139 143 1500 1
0 134 143 1510 1
0 129 144 1520 1
0 125 144 1530 1
0 122 144 1540 1
0 119 144 1550 1
0 116 144 1560 1
0 114 144 1570 1
0 112 143 1580 1
0 110 143 1590 1
0 108 143 1600 1
0 106 143 1610 1
0 104 144 1620 1
0 102 144 1630 1
0 100 144 1640 1
0 98 144 1650 1
0 96 144 1660 1
0 94 144 1670 1
0 91 144 1680 1
0 89 144 1690 1
0 86 144 1700 1
0 83 145 1710 1
0 81 145 1720 1
0 78 145 1730 1
0 76 145 1740 1
0 74 145 1750 1
0 72 145 1760 1
0 71 145 1770 1
