stroke_id x y time is_writing
0 119 156 0 1
0 119 156 10 1
0 119 156 20 1
0 118 156 30 1
0 118 156 40 1
0 117 156 50 1
0 116 156 60 1
0 115 157 70 1
0 114 158 80 1
0 113 160 90 1
0 111 161 100 1
0 110 163 110 1
0 108 165 120 1
0 106 167 130 1
0 104 169 140 1
0 102 171 150 1
0 99 174 160 1
0 97 176 170 1
0 94 179 180 1
0 91 181 190 1
0 89 183 200 1
0 86 186 210 1
0 84 188 220 1
0 82 189 230 1
0 80 191 240 1
0 78 193 250 1
0 76 195 260 1
0 74 197 270 1
0 72 199 280 1
0 69 201 290 1
0 67 203 300 1
0 65 205 310 1
0 63 207 320 1
0 61 209 330 1
0 59 211 340 1
0 57 213 350 1
0 56 214 360 1
0 54 216 370 1
0 53 217 380 1
0 52 218 390 1
0 51 219 400 1
0 50 219 410 1
0 49 220 420 1
0 48 220 430 1
0 47 221 440 1
0 47 221 450 1
0 46 222 460 1
0 46 222 470 1
0 45 223 480 1
0 45 224 490 1
0 45 224 500 1
0 45 224 510 1
0 45 224 520 1
0 45 224 530 1
0 45 224 540 1
0 46 224 550 1
0 46 224 560 1
0 47 224 570 1
0 48 224 580 1
0 49 223 590 1
0 50 223 600 1
0 51 223 610 1
0 53 223 620 1
0 54 223 630 1
0 55 222 640 1
0 57 222 650 1
0 58 222 660 1
0 60 221 670 1
0 61 221 680 1
0 62 221 690 1
0 63 221 700 1
0 64 220 710 1
0 65 220 720 1
0 66 220 730 1
0 66 221 740 1
0 66 221 750 1
0 67 221 760 1
0 67 221 770 1
0 68 222 780 1
0 69 221 790 1
0 69 221 800 1
0 70 221 810 1
0 71 221 820 1
0 71 221 830 1
0 72 221 840 1
0 73 221 850 1
0 75 220 860 1
0 77 220 870 1
0 79 220 880 1
0 82 220 890 1
0 84 219 900 1
0 87 219 910 1
0 90 219 920 1
0 93 219 930 1
0 96 219 940 1
0 100 219 950 1
0 104 219 960 1
0 108 219 970 1
0 111 218 980 1
0 115 218 990 1
0 118 218 1000 1
0 119 218 1010 1
0 121 218 1020 1
0 123 218 1030 1
0 126 219 1040 1
0 128 219 1050 1
0 131 219 1060 1
0 133 219 1070 1
0 136 219 1080 1
0 138 219 1090 1
0 141 219 1100 1
0 143 218 1110 1
0 146 218 1120 1
0 148 218 1130 1
0 150 218 1140 1
0 152 218 1150 1
0 154 219 1160 1
0 156 219 1170 1
0 158 219 1180 1
0 159 219 1190 1
0 161 219 1200 1
0 163 219 1210 1
0 165 220 1220 1
0 168 220 1230 1
0 170 220 1240 1
0 172 219 1250 1
0 174 219 1260 1
0 175 219 1270 1
0 176 219 1280 1
0 177 218 1290 1
0 177 218 1300 1
0 178 219 1310 1
0 178 219 1320 1
0 178 219 1330 1
0 179 219 1340 1
0 179 218 1350 1
0 180 218 1360 1
0 180 218 1370 1
0 181 218 1380 1
0 181 217 1390 1
0 181 217 1400 1
0 182 217 1410 1
0 182 217 1420 1
0 182 216 1430 1
0 182 216 1440 1
0 182 216 1450 1
0 182 216 1460 1
0 182 215 1470 1
0 182 215 1480 1
0 181 215 1490 1
0 181 216 1500 1
0 181 216 1510 1
0 180 216 1520 1
0 180 216 1530 1
0 179 215 1540 1
0 179 215 1550 1
0 178 214 1560 1
0 177 213 1570 1
0 176 213 1580 1
0 175 212 1590 1
0 175 211 1600 1
0 174 210 1610 1
0 173 209 1620 1
0 172 208 1630 1
0 171 207 1640 1
0 170 206 1650 1
0 169 205 1660 1
0 168 204 1670 1
0 166 203 1680 1
0 165 201 1690 1
0 163 200 1700 1
0 162 199 1710 1
0 161 197 1720 1
0 160 196 1730 1
0 159 195 1740 1
0 158 194 1750 1
0 156 193 1760 1
0 155 192 1770 1
0 154 190 1780 1
0 153 189 1790 1
0 151 187 1800 1
0 150 185 1810 1
0 148 184 1820 1
0 147 182 1830 1
0 146 180 1840 1
0 145 179 1850 1
0 144 177 1860 1
0 144 176 1870 1
0 143 176 1880 1
0 143 175 1890 1
0 142 174 1900 1
0 141 173 1910 1
0 140 172 1920 1
0 138 171 1930 1
0 137 170 1940 1
0 135 169 1950 1
0 134 168 1960 1
0 133 167 1970 1
0 132 166 1980 1
0 131 165 1990 1
0 131 165 2000 1
0 130 164 2010 1
0 130 163 2020 1
0 130 163 2030 1
0 129 162 2040 1
0 128 161 2050 1
0 128 160 2060 1
0 127 160 2070 1
0 127 159 2080 1
0 126 159 2090 1
0 126 159 2100 1
0 126 159 2110 1
0 126 159 2120 1
0 126 159 2130 1
