stroke_id x y time is_writing
0 90 148 0 1
0 90 148 10 1
0 90 148 20 1
0 90 148 30 1
0 90 148 40 1
0 90 148 50 1
0 91 148 60 1
0 92 150 70 1
0 94 152 80 1
0 96 154 90 1
0 98 157 100 1
0 100 159 110 1
0 101 161 120 1
0 103 163 130 1
0 104 165 140 1
0 106 167 150 1
0 107 169 160 1
0 109 171 170 1
0 111 174 180 1
0 112 176 190 1
0 114 178 200 1
0 114 180 210 1
0 115 181 220 1
0 116 182 230 1
0 118 184 240 1
0 119 186 250 1
0 121 187 260 1
0 122 189 270 1
0 123 191 280 1
0 124 193 290 1
0 126 194 300 1
0 127 196 310 1
0 128 197 320 1
0 129 198 330 1
0 129 200 340 1
0 130 201 350 1
0 131 202 360 1
0 132 203 370 1
0 132 204 380 1
0 133 205 390 1
0 134 206 400 1
0 134 207 410 1
0 135 208 420 1
0 135 209 430 1
0 136 210 440 1
0 136 210 450 1
0 137 211 460 1
0 137 212 470 1
0 138 212 480 1
0 138 213 490 1
0 138 214 500 1
0 139 214 510 1
0 140 215 520 1
0 140 216 530 1
0 140 216 540 1
0 140 216 550 1
0 140 216 560 1
0 139 216 570 1
0 137 216 580 1
0 135 216 590 1
0 133 216 600 1
0 131 216 610 1
0 128 216 620 1
0 126 217 630 1
0 123 217 640 1
0 121 217 650 1
0 119 218 660 1
0 116 218 670 1
0 114 218 680 1
0 111 218 690 1
0 109 218 700 1
0 107 219 710 1
0 105 219 720 1
0 104 219 730 1
0 102 220 740 1
0 101 220 750 1
0 100 220 760 1
0 99 221 770 1
0 98 221 780 1
0 97 221 790 1
0 97 222 800 1
0 96 222 810 1
0 95 222 820 1
0 95 223 830 1
0 94 223 840 1
0 94 223 850 1
0 93 223 860 1
0 93 223 870 1
0 93 224 880 1
0 93 224 890 1
0 93 224 900 1
0 94 223 910 1
0 95 223 920 1
0 95 222 930 1
0 96 222 940 1
0 96 222 950 1
0 96 222 960 1
0 95 222 970 1
0 95 222 980 1
0 95 222 990 1
0 95 222 1000 1
0 95 221 1010 1
0 96 220 1020 1
0 97 217 1030 1
0 98 213 1040 1
0 101 208 1050 1
0 103 201 1060 1
0 106 194 1070 1
0 109 186 1080 1
0 112 177 1090 1
0 115 170 1100 1
0 117 163 1110 1
0 120 157 1120 1
0 122 151 1130 1
0 123 147 1140 1
0 125 143 1150 1
0 126 139 1160 1
0 128 136 1170 1
0 129 133 1180 1
0 130 131 1190 1
0 130 129 1200 1
0 130 129 1210 1
0 130 129 1220 1
0 131 129 1230 1
0 131 129 1240 1
