stroke_id x y time is_writing
0 142 139 0 1
0 144 136 10 1
0 148 133 20 1
0 153 132 30 1
0 157 131 40 1
0 161 131 50 1
0 164 132 60 1
0 166 132 70 1
0 167 132 80 1
0 167 132 90 1
0 168 131 100 1
0 170 130 110 1
0 172 130 120 1
0 176 131 130 1
0 178 132 140 1
0 180 134 150 1
0 181 137 160 1
0 181 140 170 1
0 180 144 180 1
0 179 147 190 1
0 177 150 200 1
0 175 155 210 1
0 173 159 220 1
0 170 163 230 1
0 168 168 240 1
0 166 172 250 1
0 164 177 260 1
0 163 182 270 1
0 162 186 280 1
0 161 190 290 1
0 161 195 300 1
0 161 199 310 1
0 161 202 320 1
0 163 205 330 1
0 163 207 340 1
