stroke_id x y time is_writing
0 87 200 0 1
0 89 200 10 1
0 91 201 20 1
0 94 202 30 1
0 98 205 40 1
0 103 207 50 1
0 108 211 60 1
0 113 215 70 1
0 118 220 80 1
0 121 224 90 1
0 125 229 100 1
0 127 233 110 1
0 129 237 120 1
0 131 240 130 1
0 132 243 140 1
0 132 246 150 1
0 132 249 160 1
0 133 252 170 1
0 133 253 180 1
0 133 255 190 1
0 133 255 200 1
0 133 255 210 1
0 134 254 220 1
0 135 253 230 1
0 135 251 240 1
0 136 250 250 1
0 136 248 260 1
0 137 247 270 1
0 137 244 280 1
0 137 241 290 1
0 137 237 300 1
0 137 232 310 1
0 138 225 320 1
0 140 218 330 1
0 143 210 340 1
0 146 203 350 1
0 150 197 360 1
0 155 191 370 1
0 160 186 380 1
0 166 181 390 1
0 171 176 400 1
0 176 172 410 1
0 180 169 420 1
0 183 165 430 1
0 186 163 440 1
0 188 161 450 1
