stroke_id x y time is_writing
0 87 142 0 1
0 87 142 10 1
0 87 143 20 1
0 88 145 30 1
0 91 149 40 1
0 95 156 50 1
0 101 166 60 1
0 108 178 70 1
0 116 190 80 1
0 123 202 90 1
0 129 212 100 1
0 134 220 110 1
0 138 226 120 1
0 141 230 130 1
0 144 234 140 1
0 146 236 150 1
0 147 238 160 1
0 149 239 170 1
0 149 240 180 1
0 150 241 190 1
0 151 241 200 1
0 151 240 210 1
0 150 236 220 1
0 148 228 230 1
0 146 216 240 1
0 145 200 250 1
0 145 183 260 1
0 146 168 270 1
0 148 155 280 1
0 150 145 290 1
0 152 139 300 1
0 153 135 310 1
0 152 133 320 1
0 151 133 330 1
0 149 134 340 1
0 148 135 350 1
0 148 136 360 1
0 148 136 370 1
0 148 136 380 1
0 148 136 390 1
0 148 136 400 1
0 147 137 410 1
0 146 138 420 1
0 145 139 430 1
0 143 142 440 1
0 140 144 450 1
0 137 148 460 1
0 132 154 470 1
0 127 161 480 1
0 121 169 490 1
0 114 176 500 1
0 108 183 510 1
0 101 189 520 1
0 96 195 530 1
0 91 200 540 1
0 88 205 550 1
0 85 209 560 1
0 83 213 570 1
0 81 217 580 1
0 79 220 590 1
0 78 222 600 1
