stroke_id x y time is_writing
0 51 246 0 1
0 51 246 10 1
0 51 246 20 1
0 51 246 30 1
0 51 246 40 1
0 51 246 50 1
0 51 246 60 1
0 51 246 70 1
0 52 246 80 1
0 53 246 90 1
0 54 245 100 1
0 56 244 110 1
0 58 243 120 1
0 60 241 130 1
0 64 238 140 1
0 68 235 150 1
0 72 230 160 1
0 77 225 170 1
0 82 219 180 1
0 87 213 190 1
0 90 206 200 1
0 93 199 210 1
0 96 193 220 1
0 98 188 230 1
0 99 183 240 1
0 100 178 250 1
0 101 175 260 1
0 102 171 270 1
0 103 168 280 1
0 104 166 290 1
0 105 164 300 1
0 107 162 310 1
0 109 160 320 1
0 111 157 330 1
0 114 155 340 1
0 116 151 350 1
0 119 147 360 1
0 120 143 370 1
0 121 138 380 1
0 122 133 390 1
0 122 128 400 1
0 122 124 410 1
0 121 120 420 1
0 120 117 430 1
0 119 114 440 1
0 118 112 450 1
0 117 110 460 1
0 115 109 470 1
0 114 108 480 1
0 112 108 490 1
0 110 109 500 1
0 108 111 510 1
0 106 113 520 1
0 104 116 530 1
0 102 120 540 1
0 99 124 550 1
0 97 129 560 1
0 95 134 570 1
0 94 139 580 1
0 93 144 590 1
0 92 150 600 1
0 91 155 610 1
0 91 159 620 1
0 91 164 630 1
0 91 168 640 1
0 92 172 650 1
0 92 175 660 1
0 92 179 670 1
0 92 183 680 1
0 93 187 690 1
0 93 192 700 1
0 94 198 710 1
0 96 203 720 1
0 99 209 730 1
0 103 214 740 1
0 107 218 750 1
0 112 220 760 1
0 116 222 770 1
0 120 223 780 1
0 123 223 790 1
0 126 223 800 1
0 129 222 810 1
0 132 222 820 1
0 136 221 830 1
0 140 220 840 1
0 146 219 850 1
0 150 219 860 1
0 154 218 870 1
