stroke_id x y time is_writing
0 35 245 0 1
0 36 245 10 1
0 37 244 20 1
0 39 242 30 1
0 41 241 40 1
0 43 239 50 1
0 45 237 60 1
0 48 236 70 1
0 50 235 80 1
0 51 234 90 1
0 53 234 100 1
0 54 233 110 1
0 55 233 120 1
0 56 232 130 1
0 57 231 140 1
0 59 230 150 1
0 60 229 160 1
0 62 228 170 1
0 63 227 180 1
0 65 225 190 1
0 66 224 200 1
0 68 223 210 1
0 69 221 220 1
0 70 220 230 1
0 72 218 240 1
0 75 216 250 1
0 79 213 260 1
0 83 210 270 1
0 87 207 280 1
0 91 204 290 1
0 93 201 300 1
0 95 199 310 1
0 96 198 320 1
0 97 197 330 1
0 97 197 340 1
0 98 196 350 1
0 98 196 360 1
0 99 195 370 1
0 99 195 380 1
0 100 194 390 1
0 100 194 400 1
0 101 193 410 1
0 102 192 420 1
0 102 191 430 1
0 103 190 440 1
0 104 189 450 1
0 105 189 460 1
0 105 188 470 1
0 106 187 480 1
0 107 185 490 1
0 108 184 500 1
0 109 182 510 1
0 110 181 520 1
0 111 179 530 1
0 112 176 540 1
0 113 174 550 1
0 114 171 560 1
0 115 169 570 1
0 117 166 580 1
0 118 164 590 1
0 119 162 600 1
0 120 160 610 1
0 121 158 620 1
0 122 156 630 1
0 123 154 640 1
0 124 152 650 1
0 125 151 660 1
0 126 150 670 1
0 127 148 680 1
0 128 147 690 1
0 129 145 700 1
0 130 143 710 1
0 130 142 720 1
0 131 141 730 1
0 131 139 740 1
0 131 138 750 1
0 132 136 760 1
0 132 134 770 1
0 132 130 780 1
0 133 127 790 1
0 134 125 800 1
0 134 123 810 1
0 134 123 820 1
0 134 122 830 1
0 134 122 840 1
0 134 122 850 1
0 134 122 860 1
0 134 121 870 1
0 134 121 880 1
0 134 121 890 1
0 133 120 900 1
0 133 120 910 1
0 133 120 920 1
0 133 119 930 1
0 132 119 940 1
0 132 118 950 1
0 132 118 960 1
0 131 118 970 1
0 131 117 980 1
0 130 117 990 1
0 129 117 1000 1
0 128 116 1010 1
0 128 116 1020 1
0 127 116 1030 1
0 126 116 1040 1
0 125 116 1050 1
0 124 117 1060 1
0 122 117 1070 1
0 121 117 1080 1
0 120 118 1090 1
0 119 118 1100 1
0 118 119 1110 1
0 116 120 1120 1
0 115 120 1130 1
0 114 121 1140 1
0 113 122 1150 1
0 112 123 1160 1
0 111 124 1170 1
0 110 126 1180 1
0 108 127 1190 1
0 107 128 1200 1
0 106 130 1210 1
0 105 131 1220 1
0 104 133 1230 1
0 103 134 1240 1
0 102 136 1250 1
0 101 138 1260 1
0 100 139 1270 1
0 100 141 1280 1
0 99 143 1290 1
0 98 144 1300 1
0 97 146 1310 1
0 97 148 1320 1
0 96 149 1330 1
0 95 151 1340 1
0 95 153 1350 1
0 94 154 1360 1
0 94 155 1370 1
0 93 157 1380 1
0 93 159 1390 1
0 92 161 1400 1
0 91 163 1410 1
0 91 165 1420 1
0 90 168 1430 1
0 89 171 1440 1
0 89 174 1450 1
0 88 177 1460 1
0 88 179 1470 1
0 88 182 1480 1
0 88 184 1490 1
0 87 186 1500 1
0 87 188 1510 1
0 87 190 1520 1
0 86 192 1530 1
0 86 194 1540 1
0 86 197 1550 1
0 85 199 1560 1
0 85 202 1570 1
0 85 204 1580 1
0 85 207 1590 1
0 85 209 1600 1
0 85 211 1610 1
0 85 213 1620 1
0 85 215 1630 1
0 85 217 1640 1
0 85 219 1650 1
0 85 220 1660 1
0 85 222 1670 1
0 85 223 1680 1
0 85 225 1690 1
0 85 226 1700 1
0 85 227 1710 1
0 85 227 1720 1
0 86 228 1730 1
0 86 229 1740 1
0 86 229 1750 1
0 86 230 1760 1
0 86 231 1770 1
0 87 233 1780 1
0 87 235 1790 1
0 88 237 1800 1
0 88 239 1810 1
0 89 240 1820 1
0 89 241 1830 1
0 90 241 1840 1
0 90 241 1850 1
0 91 241 1860 1
0 91 241 1870 1
0 92 241 1880 1
0 93 242 1890 1
0 94 243 1900 1
0 96 243 1910 1
0 97 243 1920 1
0 98 243 1930 1
0 100 243 1940 1
0 102 243 1950 1
0 104 243 1960 1
0 105 242 1970 1
0 106 242 1980 1
0 106 241 1990 1
0 106 241 2000 1
0 106 241 2010 1
0 106 240 2020 1
0 107 240 2030 1
0 107 239 2040 1
0 108 239 2050 1
0 109 238 2060 1
0 110 238 2070 1
0 112 237 2080 1
0 113 237 2090 1
0 114 236 2100 1
0 116 235 2110 1
0 117 235 2120 1
0 117 234 2130 1
0 118 234 2140 1
0 120 233 2150 1
0 122 232 2160 1
0 125 230 2170 1
0 128 228 2180 1
0 130 226 2190 1
0 131 224 2200 1
0 132 223 2210 1
0 132 222 2220 1
0 133 222 2230 1
0 133 222 2240 1
0 133 222 2250 1
0 133 222 2260 1
0 133 222 2270 1
0 133 222 2280 1
0 133 222 2290 1
0 134 221 2300 1
0 135 221 2310 1
0 137 220 2320 1
0 139 218 2330 1
0 142 216 2340 1
0 144 214 2350 1
0 146 212 2360 1
0 148 209 2370 1
0 150 207 2380 1
0 151 205 2390 1
0 153 204 2400 1
0 154 203 2410 1
0 154 202 2420 1
0 155 201 2430 1
0 155 201 2440 1
0 155 200 2450 1
0 155 200 2460 1
