stroke_id x y time is_writing
0 106 165 0 1
0 106 165 10 1
0 106 165 20 1
0 106 164 30 1
0 107 164 40 1
0 106 163 50 1
0 106 163 60 1
0 104 165 70 1
0 101 166 80 1
0 98 170 90 1
0 97 176 100 1
0 97 182 110 1
0 98 188 120 1
0 101 193 130 1
0 105 198 140 1
0 108 200 150 1
0 113 201 160 1
0 118 199 170 1
0 123 195 180 1
0 126 190 190 1
0 128 186 200 1
0 130 182 210 1
0 130 178 220 1
0 130 174 230 1
0 129 171 240 1
0 127 169 250 1
0 125 167 260 1
0 123 166 270 1
0 120 166 280 1
0 117 166 290 1
0 114 166 300 1
0 111 166 310 1
0 109 166 320 1
