stroke_id x y time is_writing
0 47 218 0 1
0 48 218 10 1
0 48 218 20 1
0 49 218 30 1
0 50 218 40 1
0 51 218 50 1
0 52 218 60 1
0 53 218 70 1
0 54 218 80 1
0 56 218 90 1
0 57 218 100 1
0 58 218 110 1
0 60 218 120 1
0 61 217 130 1
0 63 217 140 1
0 65 216 150 1
0 67 216 160 1
0 69 215 170 1
0 71 214 180 1
0 73 213 190 1
0 75 213 200 1
0 77 212 210 1
0 79 212 220 1
0 81 211 230 1
0 82 211 240 1
0 84 210 250 1
0 86 209 260 1
0 88 208 270 1
0 90 207 280 1
0 92 206 290 1
0 94 205 300 1
0 96 204 310 1
0 98 203 320 1
0 100 202 330 1
0 101 201 340 1
0 103 200 350 1
0 105 199 360 1
0 106 197 370 1
0 108 196 380 1
0 110 194 390 1
0 112 192 400 1
0 114 190 410 1
0 115 189 420 1
0 117 187 430 1
0 118 185 440 1
0 120 184 450 1
0 121 182 460 1
0 122 181 470 1
0 123 179 480 1
0 124 178 490 1
0 125 176 500 1
0 126 175 510 1
0 127 173 520 1
0 127 171 530 1
0 128 169 540 1
0 129 167 550 1
0 130 165 560 1
0 130 163 570 1
0 130 161 580 1
0 131 159 590 1
0 131 157 600 1
0 131 156 610 1
0 132 155 620 1
0 132 154 630 1
0 131 152 640 1
0 131 151 650 1
0 131 149 660 1
0 130 147 670 1
0 129 146 680 1
0 129 144 690 1
0 128 143 700 1
0 127 142 710 1
0 126 142 720 1
0 126 141 730 1
0 125 141 740 1
0 124 140 750 1
0 123 140 760 1
0 122 140 770 1
0 121 140 780 1
0 120 140 790 1
0 119 141 800 1
0 117 141 810 1
0 116 141 820 1
0 115 142 830 1
0 113 143 840 1
0 112 143 850 1
0 111 144 860 1
0 109 145 870 1
0 108 146 880 1
0 107 148 890 1
0 107 149 900 1
0 106 150 910 1
0 105 152 920 1
0 104 153 930 1
0 104 154 940 1
0 103 155 950 1
0 102 157 960 1
0 101 159 970 1
0 100 161 980 1
0 99 164 990 1
0 98 166 1000 1
0 98 168 1010 1
0 97 170 1020 1
0 97 171 1030 1
0 97 173 1040 1
0 97 175 1050 1
0 97 177 1060 1
0 98 179 1070 1
0 98 181 1080 1
0 99 184 1090 1
0 99 185 1100 1
0 99 187 1110 1
0 100 188 1120 1
0 100 189 1130 1
0 100 190 1140 1
0 101 191 1150 1
0 102 192 1160 1
0 103 194 1170 1
0 104 196 1180 1
0 106 198 1190 1
0 107 200 1200 1
0 109 202 1210 1
0 111 203 1220 1
0 112 203 1230 1
0 115 204 1240 1
0 117 204 1250 1
0 119 205 1260 1
0 121 205 1270 1
0 124 206 1280 1
0 126 206 1290 1
0 127 207 1300 1
0 129 207 1310 1
0 131 208 1320 1
0 133 208 1330 1
0 135 208 1340 1
0 137 209 1350 1
0 139 209 1360 1
0 142 209 1370 1
0 145 209 1380 1
0 147 208 1390 1
0 150 208 1400 1
0 153 207 1410 1
0 156 206 1420 1
0 158 205 1430 1
0 161 204 1440 1
0 163 202 1450 1
0 166 201 1460 1
0 169 199 1470 1
0 171 198 1480 1
0 174 196 1490 1
0 176 195 1500 1
0 178 193 1510 1
0 180 192 1520 1
0 181 190 1530 1
0 182 189 1540 1
