stroke_id x y time is_writing
0 128 139 0 1
0 125 139 10 1
0 123 139 20 1
0 121 139 30 1
0 121 139 40 1
0 120 139 50 1
0 120 139 60 1
0 120 139 70 1
0 119 139 80 1
0 118 139 90 1
0 117 139 100 1
0 115 139 110 1
0 112 139 120 1
0 109 140 130 1
0 105 142 140 1
0 102 144 150 1
0 98 147 160 1
0 94 151 170 1
0 91 155 180 1
0 88 160 190 1
0 86 166 200 1
0 85 172 210 1
0 85 179 220 1
0 86 185 230 1
0 88 190 240 1
0 91 195 250 1
0 95 200 260 1
0 99 203 270 1
0 103 206 280 1
0 108 208 290 1
0 112 209 300 1
0 117 209 310 1
0 123 207 320 1
0 128 204 330 1
0 133 200 340 1
0 138 194 350 1
0 141 188 360 1
0 141 181 370 1
0 140 176 380 1
0 139 171 390 1
0 138 167 400 1
0 137 164 410 1
0 136 162 420 1
0 136 160 430 1
