stroke_id x y time is_writing
0 87 141 0 1
0 87 141 10 1
0 87 141 20 1
0 88 140 30 1
0 88 140 40 1
0 89 139 50 1
0 89 138 60 1
0 90 137 70 1
0 91 137 80 1
0 91 136 90 1
0 92 135 100 1
0 92 135 110 1
0 93 134 120 1
0 93 133 130 1
0 94 133 140 1
0 95 133 150 1
0 97 133 160 1
0 100 134 170 1
0 102 134 180 1
0 104 134 190 1
0 104 134 200 1
0 105 134 210 1
0 105 134 220 1
0 105 134 230 1
0 105 134 240 1
0 106 134 250 1
0 106 134 260 1
0 106 134 270 1
0 107 135 280 1
0 107 135 290 1
0 108 135 300 1
0 108 136 310 1
0 109 136 320 1
0 109 137 330 1
0 110 138 340 1
0 111 139 350 1
0 112 140 360 1
0 112 140 370 1
0 113 141 380 1
0 113 141 390 1
0 114 141 400 1
0 114 142 410 1
0 115 142 420 1
0 115 143 430 1
0 116 143 440 1
0 116 144 450 1
0 116 145 460 1
0 117 145 470 1
0 117 146 480 1
0 118 147 490 1
0 118 148 500 1
0 118 148 510 1
0 119 149 520 1
0 119 150 530 1
0 120 151 540 1
0 120 152 550 1
0 120 154 560 1
0 121 155 570 1
0 121 157 580 1
0 121 158 590 1
0 121 159 600 1
0 122 161 610 1
0 122 162 620 1
0 122 163 630 1
0 122 164 640 1
0 123 165 650 1
0 123 166 660 1
0 122 167 670 1
0 122 168 680 1
0 122 169 690 1
0 122 170 700 1
0 122 171 710 1
0 122 172 720 1
0 122 173 730 1
0 122 173 740 1
0 123 174 750 1
0 123 175 760 1
0 124 175 770 1
0 124 176 780 1
0 124 176 790 1
0 125 176 800 1
0 125 177 810 1
0 125 177 820 1
0 125 178 830 1
0 126 179 840 1
0 126 180 850 1
0 126 181 860 1
0 126 182 870 1
0 126 183 880 1
0 127 184 890 1
0 127 186 900 1
0 128 186 910 1
0 128 187 920 1
0 128 187 930 1
0 128 187 940 1
0 129 187 950 1
0 129 187 960 1
0 129 187 970 1
0 130 187 980 1
0 131 187 990 1
0 132 187 1000 1
0 133 187 1010 1
0 134 188 1020 1
0 135 189 1030 1
0 135 190 1040 1
0 135 190 1050 1
0 135 190 1060 1
0 135 190 1070 1
0 135 190 1080 1
0 135 190 1090 1
0 136 189 1100 1
0 136 189 1110 1
0 136 189 1120 1
0 136 188 1130 1
0 137 188 1140 1
0 137 188 1150 1
0 137 188 1160 1
0 137 188 1170 1
0 138 188 1180 1
0 138 188 1190 1
0 138 188 1200 1
0 138 189 1210 1
0 137 190 1220 1
0 136 191 1230 1
0 135 192 1240 1
0 133 193 1250 1
0 132 193 1260 1
0 131 193 1270 1
0 130 193 1280 1
0 129 193 1290 1
0 128 193 1300 1
0 128 194 1310 1
0 127 194 1320 1
0 127 195 1330 1
0 127 196 1340 1
0 126 197 1350 1
0 126 198 1360 1
0 126 200 1370 1
0 125 201 1380 1
0 125 202 1390 1
0 125 203 1400 1
0 124 204 1410 1
0 124 205 1420 1
0 124 207 1430 1
0 123 208 1440 1
0 123 209 1450 1
0 122 211 1460 1
0 122 212 1470 1
0 122 214 1480 1
0 121 216 1490 1
0 121 217 1500 1
0 120 218 1510 1
0 120 220 1520 1
0 120 221 1530 1
0 120 222 1540 1
0 119 223 1550 1
0 119 224 1560 1
0 119 225 1570 1
0 119 226 1580 1
0 119 227 1590 1
0 119 229 1600 1
0 119 230 1610 1
0 118 232 1620 1
0 118 233 1630 1
0 117 234 1640 1
0 117 235 1650 1
0 116 236 1660 1
0 116 237 1670 1
0 115 238 1680 1
0 115 238 1690 1
0 114 240 1700 1
0 113 241 1710 1
0 112 243 1720 1
0 110 244 1730 1
0 108 245 1740 1
0 106 245 1750 1
0 104 246 1760 1
0 103 246 1770 1
0 101 246 1780 1
0 99 246 1790 1
0 98 246 1800 1
0 96 246 1810 1
0 94 246 1820 1
0 92 246 1830 1
0 91 245 1840 1
0 89 244 1850 1
0 88 244 1860 1
0 87 243 1870 1
0 87 243 1880 1
0 86 242 1890 1
0 85 241 1900 1
0 84 239 1910 1
0 83 238 1920 1
0 83 237 1930 1
0 83 236 1940 1
0 83 235 1950 1
0 83 234 1960 1
0 83 234 1970 1
0 83 234 1980 1
0 83 233 1990 1
0 83 233 2000 1
