stroke_id x y time is_writing
0 93 174 0 1
0 93 173 10 1
0 93 172 20 1
0 93 171 30 1
0 94 172 40 1
0 95 174 50 1
0 97 177 60 1
0 100 185 70 1
0 102 194 80 1
0 105 204 90 1
0 108 213 100 1
0 109 221 110 1
0 111 226 120 1
0 111 228 130 1
0 111 227 140 1
0 112 223 150 1
0 112 217 160 1
0 114 208 170 1
0 117 199 180 1
0 120 189 190 1
0 123 179 200 1
0 127 171 210 1
0 131 163 220 1
0 135 157 230 1
0 138 153 240 1
0 140 151 250 1
0 142 153 260 1
0 141 157 270 1
0 139 163 280 1
0 135 171 290 1
0 129 179 300 1
0 122 188 310 1
0 114 196 320 1
0 106 203 330 1
0 99 209 340 1
0 93 213 350 1
0 90 216 360 1
0 87 217 370 1
0 86 217 380 1
0 85 217 390 1
0 86 216 400 1
