stroke_id x y time is_writing
0 149 133 0 1
0 148 133 10 1
0 148 132 20 1
0 147 132 30 1
0 145 131 40 1
0 143 131 50 1
0 140 130 60 1
0 137 130 70 1
0 134 130 80 1
0 131 130 90 1
0 128 130 100 1
0 125 129 110 1
0 122 129 120 1
0 120 129 130 1
0 119 128 140 1
0 118 129 150 1
0 118 130 160 1
0 117 131 170 1
0 116 132 180 1
0 115 133 190 1
0 114 133 200 1
0 113 133 210 1
0 113 133 220 1
0 113 134 230 1
0 112 137 240 1
0 112 140 250 1
0 111 146 260 1
0 110 152 270 1
0 108 159 280 1
0 107 166 290 1
0 105 174 300 1
0 104 180 310 1
0 102 187 320 1
0 101 192 330 1
0 100 197 340 1
0 99 201 350 1
0 98 204 360 1
0 98 207 370 1
0 98 210 380 1
0 97 213 390 1
0 97 214 400 1
0 97 215 410 1
0 96 216 420 1
0 96 216 430 1
0 96 217 440 1
0 96 217 450 1
0 95 218 460 1
0 95 218 470 1
0 94 218 480 1
0 94 219 490 1
0 93 220 500 1
0 92 221 510 1
0 91 223 520 1
0 91 224 530 1
0 92 225 540 1
0 96 224 550 1
0 104 223 560 1
0 115 223 570 1
0 125 225 580 1
0 132 229 590 1
0 136 232 600 1
0 138 234 610 1
0 138 236 620 1
0 138 237 630 1
0 138 238 640 1
0 137 238 650 1
0 137 239 660 1
