stroke_id x y time is_writing
0 156 160 0 1
0 156 160 10 1
0 156 160 20 1
0 156 160 30 1
0 156 160 40 1
0 156 159 50 1
0 155 158 60 1
0 153 156 70 1
0 150 153 80 1
0 147 150 90 1
0 143 148 100 1
0 138 146 110 1
0 133 145 120 1
0 128 145 130 1
0 123 148 140 1
0 119 152 150 1
0 115 158 160 1
0 112 165 170 1
0 110 174 180 1
0 109 183 190 1
0 109 191 200 1
0 109 199 210 1
0 110 206 220 1
0 113 212 230 1
0 116 217 240 1
0 121 223 250 1
0 127 228 260 1
0 133 232 270 1
0 140 235 280 1
0 148 237 290 1
0 154 237 300 1
0 160 234 310 1
0 165 229 320 1
0 169 222 330 1
0 174 213 340 1
0 177 204 350 1
0 179 195 360 1
0 181 188 370 1
0 182 181 380 1
0 181 176 390 1
0 179 172 400 1
0 177 169 410 1
0 174 166 420 1
0 171 165 430 1
0 169 164 440 1
0 167 164 450 1
