stroke_id x y time is_writing
0 57 219 0 1
0 59 221 10 1
0 62 225 20 1
0 66 229 30 1
0 72 234 40 1
0 79 238 50 1
0 86 241 60 1
0 94 245 70 1
0 101 248 80 1
0 107 250 90 1
0 111 253 100 1
0 115 256 110 1
0 117 258 120 1
0 118 260 130 1
0 119 261 140 1
0 119 262 150 1
0 119 262 160 1
0 119 261 170 1
0 119 259 180 1
0 119 256 190 1
0 119 251 200 1
0 120 246 210 1
0 121 238 220 1
0 122 230 230 1
0 124 220 240 1
0 127 211 250 1
0 130 199 260 1
0 133 188 270 1
0 137 176 280 1
0 142 164 290 1
0 146 154 300 1
0 147 144 310 1
