stroke_id x y time is_writing
0 68 128 0 1
0 68 128 10 1
0 68 128 20 1
0 68 128 30 1
0 68 129 40 1
0 68 131 50 1
0 69 133 60 1
0 69 136 70 1
0 69 139 80 1
0 70 142 90 1
0 69 146 100 1
0 69 150 110 1
0 69 154 120 1
0 68 159 130 1
0 68 164 140 1
0 68 169 150 1
0 67 174 160 1
0 67 179 170 1
0 66 184 180 1
0 65 190 190 1
0 63 195 200 1
0 62 201 210 1
0 61 206 220 1
0 59 211 230 1
0 58 217 240 1
0 57 222 250 1
0 56 226 260 1
0 55 230 270 1
0 54 233 280 1
0 54 235 290 1
0 53 237 300 1
0 53 239 310 1
0 53 240 320 1
0 53 240 330 1
0 53 240 340 1
0 54 240 350 1
0 55 239 360 1
0 57 239 370 1
0 60 238 380 1
0 63 237 390 1
0 66 237 400 1
0 69 235 410 1
0 74 234 420 1
0 78 233 430 1
0 84 232 440 1
0 90 231 450 1
0 96 230 460 1
0 103 229 470 1
0 111 228 480 1
0 119 228 490 1
0 127 227 500 1
0 135 227 510 1
0 143 226 520 1
0 150 226 530 1
0 157 226 540 1
0 163 226 550 1
0 169 225 560 1
0 173 225 570 1
0 177 223 580 1
0 180 222 590 1
0 181 220 600 1
0 183 217 610 1
0 183 213 620 1
0 183 208 630 1
0 183 202 640 1
0 182 196 650 1
0 180 190 660 1
0 179 183 670 1
0 178 176 680 1
0 178 168 690 1
0 178 161 700 1
0 178 154 710 1
0 178 147 720 1
0 178 141 730 1
0 179 135 740 1
0 179 131 750 1
0 180 128 760 1
0 180 126 770 1
0 180 124 780 1
0 180 124 790 1
0 179 124 800 1
0 176 125 810 1
0 173 126 820 1
0 168 127 830 1
0 162 128 840 1
0 156 129 850 1
0 149 131 860 1
0 143 132 870 1
0 137 133 880 1
0 131 134 890 1
0 126 134 900 1
0 121 135 910 1
0 116 135 920 1
0 111 135 930 1
0 106 135 940 1
0 101 135 950 1
0 96 136 960 1
0 93 137 970 1
0 90 137 980 1
0 87 137 990 1
0 86 137 1000 1
0 86 137 1010 1
0 85 137 1020 1
