stroke_id x y time is_writing
0 90 130 0 1
0 90 130 10 1
0 91 130 20 1
0 93 130 30 1
0 95 129 40 1
0 98 128 50 1
0 101 128 60 1
0 105 127 70 1
0 109 126 80 1
0 114 125 90 1
0 118 124 100 1
0 122 124 110 1
0 126 123 120 1
0 130 123 130 1
0 133 122 140 1
0 136 122 150 1
0 138 123 160 1
0 140 124 170 1
0 141 126 180 1
0 142 129 190 1
0 143 130 200 1
0 143 133 210 1
0 143 137 220 1
0 143 143 230 1
0 142 150 240 1
0 142 160 250 1
0 141 170 260 1
0 142 182 270 1
0 143 193 280 1
0 144 204 290 1
0 146 214 300 1
0 147 222 310 1
0 149 229 320 1
0 151 234 330 1
0 152 238 340 1
0 153 241 350 1
0 153 244 360 1
0 153 246 370 1
0 153 248 380 1
0 153 250 390 1
0 153 250 400 1
0 153 250 410 1
0 153 249 420 1
0 152 248 430 1
0 151 247 440 1
0 150 246 450 1
0 147 247 460 1
0 143 247 470 1
0 138 248 480 1
0 133 249 490 1
0 127 249 500 1
0 122 249 510 1
0 117 249 520 1
0 113 249 530 1
0 109 248 540 1
0 105 248 550 1
0 102 248 560 1
0 100 249 570 1
0 98 250 580 1
0 97 250 590 1
0 96 251 600 1
