stroke_id x y time is_writing
0 101 139 0 1
0 101 139 10 1
0 101 139 20 1
0 102 139 30 1
0 105 138 40 1
0 109 138 50 1
0 113 137 60 1
0 117 137 70 1
0 122 137 80 1
0 127 138 90 1
0 131 139 100 1
0 135 139 110 1
0 138 141 120 1
0 140 142 130 1
0 141 145 140 1
0 140 148 150 1
0 138 151 160 1
0 134 155 170 1
0 130 158 180 1
0 125 162 190 1
0 120 165 200 1
0 116 167 210 1
0 113 170 220 1
0 112 173 230 1
0 112 176 240 1
0 116 180 250 1
0 122 183 260 1
0 130 185 270 1
0 139 186 280 1
0 148 185 290 1
0 156 184 300 1
0 162 181 310 1
0 167 179 320 1
0 169 177 330 1
0 170 175 340 1
0 170 174 350 1
0 169 174 360 1
0 167 173 370 1
0 164 173 380 1
0 160 174 390 1
0 156 174 400 1
0 152 175 410 1
0 148 176 420 1
0 143 178 430 1
0 138 180 440 1
0 134 182 450 1
0 130 185 460 1
0 126 187 470 1
0 123 189 480 1
0 121 191 490 1
0 120 193 500 1
0 121 194 510 1
0 124 196 520 1
0 128 198 530 1
0 133 202 540 1
0 137 208 550 1
0 139 215 560 1
0 139 223 570 1
0 135 232 580 1
0 129 240 590 1
0 122 246 600 1
0 115 251 610 1
0 109 254 620 1
0 104 256 630 1
0 100 257 640 1
0 96 257 650 1
0 94 256 660 1
0 91 255 670 1
0 91 255 680 1
