stroke_id x y time is_writing
0 122 142 0 1
0 122 142 10 1
0 122 142 20 1
0 122 142 30 1
0 121 142 40 1
0 120 141 50 1
0 119 140 60 1
0 117 139 70 1
0 114 138 80 1
0 111 137 90 1
0 108 136 100 1
0 105 136 110 1
0 101 135 120 1
0 98 135 130 1
0 94 136 140 1
0 89 136 150 1
0 85 137 160 1
0 80 139 170 1
0 75 140 180 1
0 70 142 190 1
0 66 145 200 1
0 61 148 210 1
0 57 151 220 1
0 53 155 230 1
0 50 160 240 1
0 47 164 250 1
0 45 169 260 1
0 43 175 270 1
0 41 181 280 1
0 40 187 290 1
0 39 193 300 1
0 39 200 310 1
0 40 208 320 1
0 41 215 330 1
0 43 222 340 1
0 45 229 350 1
0 48 236 360 1
0 51 242 370 1
0 56 248 380 1
0 61 253 390 1
0 66 257 400 1
0 72 261 410 1
0 79 264 420 1
0 85 266 430 1
0 92 267 440 1
0 98 269 450 1
0 104 269 460 1
0 110 269 470 1
0 116 269 480 1
0 122 269 490 1
0 128 269 500 1
0 133 268 510 1
0 138 266 520 1
0 143 263 530 1
0 148 258 540 1
0 153 253 550 1
0 157 248 560 1
0 161 242 570 1
0 164 236 580 1
0 166 230 590 1
0 167 225 600 1
0 168 219 610 1
0 167 213 620 1
0 166 207 630 1
0 164 200 640 1
0 161 193 650 1
0 158 187 660 1
0 155 181 670 1
0 152 176 680 1
0 149 173 690 1
0 146 171 700 1
0 144 170 710 1
0 142 170 720 1
0 141 170 730 1
0 140 170 740 1
0 139 170 750 1
0 139 170 760 1
0 139 170 770 1
