stroke_id x y time is_writing
0 119 149 0 1
0 119 149 10 1
0 119 149 20 1
0 118 149 30 1
0 117 149 40 1
0 117 149 50 1
0 116 148 60 1
0 115 148 70 1
0 115 148 80 1
0 114 147 90 1
0 114 147 100 1
0 113 147 110 1
0 113 147 120 1
0 113 146 130 1
0 113 146 140 1
0 112 146 150 1
0 112 146 160 1
0 112 146 170 1
0 112 146 180 1
0 112 146 190 1
0 112 146 200 1
0 112 146 210 1
0 111 146 220 1
0 111 145 230 1
0 111 145 240 1
0 110 145 250 1
0 109 145 260 1
0 108 145 270 1
0 106 145 280 1
0 104 145 290 1
0 102 146 300 1
0 99 147 310 1
0 97 147 320 1
0 94 148 330 1
0 92 149 340 1
0 90 149 350 1
0 88 150 360 1
0 86 151 370 1
0 84 152 380 1
0 83 153 390 1
0 81 154 400 1
0 80 156 410 1
0 79 158 420 1
0 78 159 430 1
0 77 161 440 1
0 76 163 450 1
0 75 165 460 1
0 75 166 470 1
0 75 167 480 1
0 75 169 490 1
0 75 170 500 1
0 75 172 510 1
0 75 174 520 1
0 75 176 530 1
0 75 178 540 1
0 75 180 550 1
0 76 182 560 1
0 76 184 570 1
0 76 185 580 1
0 76 187 590 1
0 77 188 600 1
0 77 189 610 1
0 77 190 620 1
0 78 191 630 1
0 78 192 640 1
0 78 193 650 1
0 79 194 660 1
0 79 195 670 1
0 80 196 680 1
0 80 197 690 1
0 80 198 700 1
0 80 200 710 1
0 81 201 720 1
0 81 202 730 1
0 82 203 740 1
0 83 205 750 1
0 83 206 760 1
0 84 207 770 1
0 85 208 780 1
0 87 209 790 1
0 88 210 800 1
0 90 211 810 1
0 91 212 820 1
0 92 213 830 1
0 93 214 840 1
0 95 215 850 1
0 96 216 860 1
0 97 217 870 1
0 98 218 880 1
0 100 219 890 1
0 101 220 900 1
0 102 221 910 1
0 103 221 920 1
0 104 222 930 1
0 105 222 940 1
0 106 223 950 1
0 107 224 960 1
0 107 224 970 1
0 108 225 980 1
0 109 225 990 1
0 110 226 1000 1
0 111 226 1010 1
0 112 226 1020 1
0 113 226 1030 1
0 114 226 1040 1
0 114 226 1050 1
0 115 226 1060 1
0 116 226 1070 1
0 117 226 1080 1
0 118 226 1090 1
0 118 226 1100 1
0 119 226 1110 1
0 119 226 1120 1
0 119 226 1130 1
0 120 226 1140 1
0 120 226 1150 1
0 121 226 1160 1
0 121 226 1170 1
0 122 226 1180 1
0 122 226 1190 1
0 124 226 1200 1
0 125 226 1210 1
0 127 225 1220 1
0 128 225 1230 1
0 130 224 1240 1
0 131 223 1250 1
0 132 222 1260 1
0 134 221 1270 1
0 135 220 1280 1
0 136 219 1290 1
0 137 218 1300 1
0 138 217 1310 1
0 139 216 1320 1
0 141 214 1330 1
0 142 212 1340 1
0 143 209 1350 1
0 144 206 1360 1
0 144 204 1370 1
0 145 201 1380 1
0 145 199 1390 1
0 145 198 1400 1
0 145 197 1410 1
0 145 197 1420 1
0 146 197 1430 1
0 146 197 1440 1
0 146 197 1450 1
0 147 196 1460 1
0 147 195 1470 1
0 147 194 1480 1
0 148 192 1490 1
0 148 191 1500 1
0 148 189 1510 1
0 148 188 1520 1
0 148 186 1530 1
0 148 185 1540 1
0 148 183 1550 1
0 148 182 1560 1
0 148 180 1570 1
0 148 179 1580 1
0 148 178 1590 1
0 148 176 1600 1
0 148 175 1610 1
0 148 174 1620 1
0 148 173 1630 1
0 148 172 1640 1
0 148 171 1650 1
0 148 170 1660 1
0 147 169 1670 1
0 147 168 1680 1
0 147 167 1690 1
0 146 166 1700 1
0 146 165 1710 1
0 145 164 1720 1
0 144 164 1730 1
0 144 163 1740 1
0 143 162 1750 1
0 142 162 1760 1
0 142 161 1770 1
0 141 160 1780 1
0 141 160 1790 1
0 140 159 1800 1
0 140 159 1810 1
0 139 158 1820 1
0 139 158 1830 1
0 139 157 1840 1
0 138 157 1850 1
0 138 157 1860 1
0 137 157 1870 1
0 136 156 1880 1
0 136 156 1890 1
0 135 156 1900 1
0 135 155 1910 1
0 134 155 1920 1
0 134 155 1930 1
0 133 154 1940 1
0 133 154 1950 1
0 132 154 1960 1
0 132 154 1970 1
0 131 154 1980 1
0 131 154 1990 1
0 130 154 2000 1
