stroke_id x y time is_writing
0 63 147 0 1
0 63 147 10 1
0 63 147 20 1
0 63 147 30 1
0 63 147 40 1
0 63 147 50 1
0 63 147 60 1
0 63 147 70 1
0 63 147 80 1
0 63 147 90 1
0 63 147 100 1
0 63 147 110 1
0 63 147 120 1
0 63 147 130 1
0 63 147 140 1
0 63 148 150 1
0 65 151 160 1
0 67 154 170 1
0 70 160 180 1
0 74 168 190 1
0 78 178 200 1
0 84 188 210 1
0 89 197 220 1
0 95 206 230 1
0 101 212 240 1
0 106 215 250 1
0 111 216 260 1
0 115 213 270 1
0 120 209 280 1
0 125 202 290 1
0 129 195 300 1
0 133 188 310 1
0 137 181 320 1
0 140 175 330 1
0 143 168 340 1
0 146 163 350 1
0 149 158 360 1
0 152 154 370 1
0 154 151 380 1
0 155 148 390 1
0 157 147 400 1
