stroke_id x y time is_writing
0 95 149 0 1
0 95 149 10 1
0 95 148 20 1
0 95 147 30 1
0 95 146 40 1
0 95 145 50 1
0 95 144 60 1
0 96 144 70 1
0 96 143 80 1
0 97 142 90 1
0 97 141 100 1
0 97 141 110 1
0 98 140 120 1
0 98 140 130 1
0 99 140 140 1
0 99 140 150 1
0 100 140 160 1
0 100 140 170 1
0 100 139 180 1
0 101 139 190 1
0 101 139 200 1
0 101 138 210 1
0 102 138 220 1
0 103 137 230 1
0 104 136 240 1
0 105 136 250 1
0 106 135 260 1
0 107 135 270 1
0 109 134 280 1
0 110 134 290 1
0 112 134 300 1
0 113 133 310 1
0 115 133 320 1
0 116 133 330 1
0 118 133 340 1
0 119 133 350 1
0 120 133 360 1
0 122 133 370 1
0 123 133 380 1
0 124 134 390 1
0 126 134 400 1
0 127 134 410 1
0 128 134 420 1
0 129 135 430 1
0 130 135 440 1
0 131 135 450 1
0 131 136 460 1
0 132 136 470 1
0 133 137 480 1
0 133 137 490 1
0 134 138 500 1
0 134 138 510 1
0 135 138 520 1
0 136 139 530 1
0 136 139 540 1
0 137 140 550 1
0 137 140 560 1
0 138 141 570 1
0 138 141 580 1
0 138 142 590 1
0 139 142 600 1
0 139 143 610 1
0 139 143 620 1
0 140 144 630 1
0 140 144 640 1
0 141 145 650 1
0 141 145 660 1
0 141 146 670 1
0 142 147 680 1
0 142 147 690 1
0 142 148 700 1
0 142 149 710 1
0 141 149 720 1
0 141 149 730 1
0 141 150 740 1
0 141 151 750 1
0 141 151 760 1
0 140 152 770 1
0 140 153 780 1
0 140 154 790 1
0 140 154 800 1
0 140 155 810 1
0 140 156 820 1
0 140 157 830 1
0 140 158 840 1
0 140 159 850 1
0 140 161 860 1
0 139 163 870 1
0 139 165 880 1
0 139 167 890 1
0 138 169 900 1
0 137 172 910 1
0 136 174 920 1
0 136 176 930 1
0 134 178 940 1
0 133 180 950 1
0 132 181 960 1
0 131 183 970 1
0 130 184 980 1
0 129 185 990 1
0 128 186 1000 1
0 127 187 1010 1
0 127 187 1020 1
0 126 187 1030 1
0 125 188 1040 1
0 125 188 1050 1
0 123 188 1060 1
0 122 189 1070 1
0 120 190 1080 1
0 119 190 1090 1
0 117 191 1100 1
0 117 191 1110 1
0 116 191 1120 1
0 116 191 1130 1
0 115 190 1140 1
0 115 190 1150 1
0 114 190 1160 1
0 114 191 1170 1
0 113 191 1180 1
0 112 192 1190 1
0 112 192 1200 1
0 111 192 1210 1
0 110 192 1220 1
0 109 192 1230 1
0 109 192 1240 1
0 108 192 1250 1
0 108 192 1260 1
0 108 192 1270 1
0 108 192 1280 1
0 107 192 1290 1
0 106 192 1300 1
0 105 193 1310 1
0 103 193 1320 1
0 102 194 1330 1
0 101 194 1340 1
0 101 194 1350 1
0 101 195 1360 1
0 101 195 1370 1
0 100 194 1380 1
0 100 194 1390 1
0 99 194 1400 1
0 99 194 1410 1
0 98 194 1420 1
0 98 195 1430 1
0 97 196 1440 1
0 97 197 1450 1
0 96 198 1460 1
0 96 198 1470 1
0 96 200 1480 1
0 96 201 1490 1
0 96 202 1500 1
0 96 203 1510 1
0 95 204 1520 1
0 95 204 1530 1
0 95 205 1540 1
0 95 205 1550 1
0 95 205 1560 1
0 95 205 1570 1
0 95 207 1580 1
0 95 208 1590 1
0 95 209 1600 1
0 95 209 1610 1
0 95 210 1620 1
0 95 210 1630 1
0 95 210 1640 1
0 95 210 1650 1
0 95 210 1660 1
0 95 210 1670 1
0 95 211 1680 1
0 95 211 1690 1
0 95 211 1700 1
0 95 211 1710 1
0 95 212 1720 1
0 95 212 1730 1
0 95 212 1740 1
0 95 212 1750 1
0 95 212 1760 1
0 95 212 1770 1
0 95 212 1780 1
0 95 212 1790 1
0 95 212 1800 1
0 95 213 1810 1
0 95 213 1820 1
0 95 213 1830 1
0 95 213 1840 1
0 95 213 1850 1
0 95 213 1860 1
0 95 213 1870 1
0 95 213 1880 1
0 95 213 1890 1
0 95 213 1900 1
0 95 213 1910 1
