stroke_id x y time is_writing
0 129 171 0 1
0 127 172 10 1
0 126 174 20 1
0 124 175 30 1
0 124 176 40 1
0 125 176 50 1
0 126 175 60 1
0 128 173 70 1
0 131 171 80 1
0 134 169 90 1
0 139 166 100 1
0 144 163 110 1
0 149 160 120 1
0 154 157 130 1
0 159 155 140 1
0 164 152 150 1
0 168 150 160 1
0 173 148 170 1
0 176 146 180 1
0 180 145 190 1
0 183 143 200 1
0 186 142 210 1
0 188 140 220 1
0 189 139 230 1
0 191 138 240 1
0 192 137 250 1
0 192 137 260 1
0 193 137 270 1
0 192 137 280 1
0 192 137 290 1
0 191 138 300 1
0 190 138 310 1
0 189 138 320 1
0 188 138 330 1
0 187 138 340 1
0 185 138 350 1
0 184 138 360 1
0 183 139 370 1
0 181 139 380 1
0 180 139 390 1
0 178 140 400 1
0 175 140 410 1
0 173 141 420 1
0 170 140 430 1
0 167 140 440 1
0 165 139 450 1
0 163 139 460 1
0 162 138 470 1
0 161 137 480 1
0 161 136 490 1
0 161 136 500 1
0 162 136 510 1
0 163 136 520 1
0 165 137 530 1
0 168 137 540 1
0 171 138 550 1
0 175 137 560 1
0 178 137 570 1
0 182 136 580 1
0 185 136 590 1
0 188 135 600 1
0 190 135 610 1
0 192 134 620 1
0 194 134 630 1
0 196 134 640 1
0 197 133 650 1
0 198 133 660 1
0 198 133 670 1
0 199 133 680 1
0 198 134 690 1
0 197 135 700 1
0 193 139 710 1
0 188 145 720 1
0 182 153 730 1
0 176 161 740 1
0 173 167 750 1
0 171 170 760 1
0 170 170 770 1
0 170 170 780 1
0 170 170 790 1
0 171 170 800 1
