stroke_id x y time is_writing
0 93 176 0 1
0 93 176 10 1
0 92 175 20 1
0 92 174 30 1
0 92 173 40 1
0 92 172 50 1
0 92 170 60 1
0 93 168 70 1
0 93 167 80 1
0 93 164 90 1
0 93 162 100 1
0 94 159 110 1
0 94 156 120 1
0 95 153 130 1
0 96 150 140 1
0 97 148 150 1
0 98 146 160 1
0 99 144 170 1
0 100 143 180 1
0 101 141 190 1
0 102 140 200 1
0 103 139 210 1
0 103 138 220 1
0 104 138 230 1
0 105 137 240 1
0 105 136 250 1
0 106 136 260 1
0 107 135 270 1
0 108 135 280 1
0 108 135 290 1
0 109 134 300 1
0 111 134 310 1
0 112 134 320 1
0 113 135 330 1
0 115 135 340 1
0 117 136 350 1
0 118 137 360 1
0 120 138 370 1
0 122 139 380 1
0 124 140 390 1
0 126 142 400 1
0 127 143 410 1
0 129 145 420 1
0 130 147 430 1
0 130 148 440 1
0 131 150 450 1
0 132 153 460 1
0 132 155 470 1
0 133 158 480 1
0 133 161 490 1
0 133 164 500 1
0 132 167 510 1
0 131 171 520 1
0 130 174 530 1
0 128 176 540 1
0 126 178 550 1
0 125 180 560 1
0 123 182 570 1
0 121 184 580 1
0 119 185 590 1
0 118 186 600 1
0 116 188 610 1
0 114 189 620 1
0 112 192 630 1
0 109 194 640 1
0 107 198 650 1
0 106 201 660 1
0 104 204 670 1
0 104 207 680 1
0 104 210 690 1
0 104 211 700 1
0 104 213 710 1
0 104 214 720 1
0 104 215 730 1
0 104 216 740 1
0 104 217 750 1
0 103 218 760 1
0 103 219 770 1
0 103 219 780 1
0 103 219 790 1
0 103 220 800 1
0 103 219 810 1
0 102 219 820 1
0 102 218 830 1
0 102 217 840 1
0 102 217 850 1
0 102 216 860 1
0 102 216 870 1
0 102 216 880 1
