stroke_id x y time is_writing
0 69 228 0 1
0 70 229 10 1
0 73 230 20 1
0 77 230 30 1
0 83 229 40 1
0 89 228 50 1
0 97 226 60 1
0 104 223 70 1
0 112 219 80 1
0 118 216 90 1
0 125 211 100 1
0 130 207 110 1
0 136 203 120 1
0 141 199 130 1
0 146 195 140 1
0 150 191 150 1
0 154 186 160 1
0 157 181 170 1
0 159 176 180 1
0 160 171 190 1
0 159 167 200 1
0 158 163 210 1
0 155 160 220 1
0 152 157 230 1
0 149 156 240 1
0 146 155 250 1
0 142 155 260 1
0 138 155 270 1
0 135 156 280 1
0 131 158 290 1
0 127 160 300 1
0 124 163 310 1
0 121 167 320 1
0 118 171 330 1
0 116 176 340 1
0 115 181 350 1
0 113 186 360 1
0 113 191 370 1
0 112 196 380 1
0 113 201 390 1
0 113 205 400 1
0 114 209 410 1
0 115 213 420 1
0 117 216 430 1
0 120 219 440 1
0 124 221 450 1
0 128 224 460 1
0 132 226 470 1
0 136 227 480 1
0 140 229 490 1
0 145 230 500 1
0 149 231 510 1
0 153 231 520 1
0 156 230 530 1
0 159 230 540 1
0 162 229 550 1
0 165 228 560 1
0 167 227 570 1
0 168 226 580 1
