stroke_id x y time is_writing
0 103 167 0 1
0 104 166 10 1
0 104 166 20 1
0 104 166 30 1
0 104 166 40 1
0 103 166 50 1
0 103 167 60 1
0 102 167 70 1
0 100 168 80 1
0 97 169 90 1
0 95 170 100 1
0 92 171 110 1
0 89 173 120 1
0 86 174 130 1
0 83 176 140 1
0 80 177 150 1
0 77 179 160 1
0 74 180 170 1
0 71 181 180 1
0 68 182 190 1
0 65 184 200 1
0 63 185 210 1
0 60 186 220 1
0 58 187 230 1
0 56 188 240 1
0 54 189 250 1
0 51 190 260 1
0 49 191 270 1
0 47 192 280 1
0 46 193 290 1
0 44 194 300 1
0 42 195 310 1
0 40 196 320 1
0 39 197 330 1
0 37 198 340 1
0 36 199 350 1
0 34 201 360 1
0 33 202 370 1
0 32 203 380 1
0 31 204 390 1
0 30 205 400 1
0 29 206 410 1
0 29 207 420 1
0 28 208 430 1
0 27 209 440 1
0 26 211 450 1
0 24 212 460 1
0 22 213 470 1
0 21 214 480 1
0 20 214 490 1
0 19 215 500 1
0 18 215 510 1
0 17 216 520 1
0 16 216 530 1
0 15 217 540 1
0 15 217 550 1
0 14 218 560 1
0 13 219 570 1
0 13 220 580 1
0 12 220 590 1
0 12 221 600 1
0 11 221 610 1
0 10 221 620 1
0 9 221 630 1
0 9 221 640 1
0 8 222 650 1
0 7 222 660 1
0 6 224 670 1
0 5 225 680 1
0 4 226 690 1
0 3 227 700 1
0 2 229 710 1
0 0 230 720 1
0 -1 231 730 1
0 -2 232 740 1
0 -4 233 750 1
0 -5 234 760 1
0 -6 234 770 1
0 -6 234 780 1
0 -7 234 790 1
0 -7 234 800 1
0 -7 234 810 1
0 -7 234 820 1
0 -7 234 830 1
0 -7 234 840 1
0 -7 234 850 1
0 -7 234 860 1
0 -7 234 870 1
0 -7 234 880 1
0 -7 234 890 1
0 -8 235 900 1
0 -9 236 910 1
0 -10 236 920 1
0 -11 237 930 1
0 -12 238 940 1
0 -12 239 950 1
0 -13 240 960 1
0 -14 240 970 1
0 -15 241 980 1
0 -15 241 990 1
0 -16 242 1000 1
0 -17 242 1010 1
0 -17 243 1020 1
0 -18 243 1030 1
0 -18 244 1040 1
0 -18 245 1050 1
0 -18 245 1060 1
0 -17 246 1070 1
0 -16 247 1080 1
0 -16 247 1090 1
0 -15 248 1100 1
0 -13 249 1110 1
0 -12 250 1120 1
0 -11 250 1130 1
0 -10 251 1140 1
0 -8 252 1150 1
0 -7 252 1160 1
0 -6 253 1170 1
0 -5 253 1180 1
0 -4 254 1190 1
0 -3 254 1200 1
0 -2 255 1210 1
0 -1 255 1220 1
0 0 255 1230 1
0 0 255 1240 1
0 1 256 1250 1
0 1 256 1260 1
0 2 256 1270 1
0 3 256 1280 1
0 4 256 1290 1
0 5 256 1300 1
0 6 257 1310 1
0 6 257 1320 1
0 7 257 1330 1
0 8 257 1340 1
0 9 258 1350 1
0 10 258 1360 1
0 11 258 1370 1
0 12 259 1380 1
0 13 259 1390 1
0 14 259 1400 1
0 14 259 1410 1
0 15 259 1420 1
0 16 260 1430 1
0 17 260 1440 1
0 17 261 1450 1
0 18 262 1460 1
0 19 262 1470 1
0 19 263 1480 1
0 20 263 1490 1
0 21 263 1500 1
0 21 263 1510 1
0 22 263 1520 1
0 23 263 1530 1
0 24 262 1540 1
0 26 262 1550 1
0 27 262 1560 1
0 29 262 1570 1
0 31 262 1580 1
0 32 262 1590 1
0 34 261 1600 1
0 36 261 1610 1
0 37 261 1620 1
0 38 261 1630 1
0 39 260 1640 1
0 40 260 1650 1
0 40 260 1660 1
0 40 260 1670 1
0 41 260 1680 1
0 41 260 1690 1
0 41 261 1700 1
0 42 261 1710 1
0 42 262 1720 1
0 43 262 1730 1
0 44 263 1740 1
0 45 263 1750 1
0 45 264 1760 1
0 46 264 1770 1
0 47 264 1780 1
0 47 264 1790 1
0 47 264 1800 1
0 48 264 1810 1
0 48 265 1820 1
0 48 265 1830 1
0 48 265 1840 1
0 49 265 1850 1
0 50 265 1860 1
0 51 265 1870 1
0 52 265 1880 1
0 53 265 1890 1
0 55 266 1900 1
