stroke_id x y time is_writing
0 155 142 0 1
0 154 142 10 1
0 154 142 20 1
0 153 142 30 1
0 152 142 40 1
0 152 142 50 1
0 151 142 60 1
0 150 141 70 1
0 149 140 80 1
0 148 139 90 1
0 147 137 100 1
0 146 136 110 1
0 144 134 120 1
0 142 133 130 1
0 140 131 140 1
0 138 129 150 1
0 135 128 160 1
0 133 126 170 1
0 130 124 180 1
0 128 123 190 1
0 125 123 200 1
0 123 123 210 1
0 121 123 220 1
0 119 124 230 1
0 117 125 240 1
0 115 125 250 1
0 113 126 260 1
0 112 127 270 1
0 111 129 280 1
0 110 130 290 1
0 109 130 300 1
0 108 131 310 1
0 108 132 320 1
0 108 132 330 1
0 108 133 340 1
0 109 135 350 1
0 109 137 360 1
0 110 140 370 1
0 110 142 380 1
0 110 145 390 1
0 109 148 400 1
0 109 150 410 1
0 109 152 420 1
0 109 154 430 1
0 109 155 440 1
0 108 157 450 1
0 108 159 460 1
0 108 161 470 1
0 108 164 480 1
0 107 166 490 1
0 107 169 500 1
0 106 172 510 1
0 106 175 520 1
0 105 178 530 1
0 105 181 540 1
0 104 184 550 1
0 104 187 560 1
0 103 189 570 1
0 103 191 580 1
0 103 193 590 1
0 103 194 600 1
0 102 196 610 1
0 102 197 620 1
0 102 198 630 1
0 102 198 640 1
0 103 198 650 1
0 103 198 660 1
0 104 198 670 1
0 104 198 680 1
0 105 199 690 1
0 105 199 700 1
0 105 199 710 1
0 105 200 720 1
0 105 200 730 1
0 106 200 740 1
0 107 200 750 1
0 109 199 760 1
0 113 198 770 1
0 120 197 780 1
0 127 196 790 1
0 134 195 800 1
0 140 195 810 1
0 143 196 820 1
0 145 196 830 1
0 146 196 840 1
0 146 196 850 1
0 147 196 860 1
0 147 196 870 1
0 147 196 880 1
0 147 196 890 1
0 147 196 900 1
