stroke_id x y time is_writing
0 88 192 0 1
0 88 192 10 1
0 88 192 20 1
0 88 192 30 1
0 88 191 40 1
0 88 190 50 1
0 89 189 60 1
0 89 187 70 1
0 90 186 80 1
0 91 185 90 1
0 92 186 100 1
0 95 188 110 1
0 98 192 120 1
0 103 197 130 1
0 108 203 140 1
0 112 208 150 1
0 115 212 160 1
0 117 214 170 1
0 119 215 180 1
0 120 216 190 1
0 121 216 200 1
0 122 217 210 1
0 122 217 220 1
0 123 218 230 1
0 124 219 240 1
0 125 220 250 1
0 126 221 260 1
0 127 222 270 1
0 128 222 280 1
0 128 223 290 1
0 129 223 300 1
0 130 224 310 1
0 130 224 320 1
0 130 224 330 1
0 130 223 340 1
0 130 220 350 1
0 129 216 360 1
0 129 209 370 1
0 128 199 380 1
0 128 189 390 1
0 129 175 400 1
0 132 161 410 1
0 135 148 420 1
0 139 136 430 1
0 144 126 440 1
0 149 117 450 1
0 153 110 460 1
0 157 105 470 1
0 161 101 480 1
0 164 98 490 1
0 166 95 500 1
0 168 93 510 1
0 169 92 520 1
0 170 91 530 1
0 171 90 540 1
0 171 89 550 1
0 172 89 560 1
0 172 89 570 1
0 172 89 580 1
0 172 88 590 1
