stroke_id x y time is_writing
0 51 146 0 1
0 51 146 10 1
0 51 146 20 1
0 51 146 30 1
0 51 146 40 1
0 51 146 50 1
0 51 146 60 1
0 51 148 70 1
0 50 152 80 1
0 50 159 90 1
0 49 167 100 1
0 49 176 110 1
0 50 186 120 1
0 51 196 130 1
0 52 206 140 1
0 54 215 150 1
0 56 223 160 1
0 58 229 170 1
0 60 235 180 1
0 62 240 190 1
0 63 243 200 1
0 64 247 210 1
0 64 249 220 1
0 64 251 230 1
0 63 252 240 1
0 63 251 250 1
0 63 251 260 1
0 64 250 270 1
0 64 250 280 1
0 65 251 290 1
0 65 251 300 1
0 65 251 310 1
0 66 251 320 1
0 66 251 330 1
0 66 251 340 1
0 67 251 350 1
0 67 251 360 1
0 69 250 370 1
0 70 249 380 1
0 72 249 390 1
0 75 247 400 1
0 79 246 410 1
0 84 245 420 1
0 89 243 430 1
0 95 242 440 1
0 101 241 450 1
0 107 240 460 1
0 114 239 470 1
0 120 238 480 1
0 126 237 490 1
0 133 237 500 1
0 139 236 510 1
0 146 236 520 1
0 152 236 530 1
0 159 235 540 1
0 164 235 550 1
0 170 235 560 1
0 174 235 570 1
0 178 235 580 1
0 181 235 590 1
0 183 235 600 1
0 186 235 610 1
0 187 235 620 1
0 189 235 630 1
0 190 235 640 1
0 191 235 650 1
0 192 235 660 1
0 193 235 670 1
0 194 235 680 1
0 196 235 690 1
0 198 235 700 1
0 200 234 710 1
0 201 232 720 1
0 203 230 730 1
0 203 228 740 1
0 204 227 750 1
0 204 223 760 1
0 203 213 770 1
0 200 196 780 1
0 198 177 790 1
0 196 162 800 1
0 195 151 810 1
0 195 146 820 1
0 194 143 830 1
0 194 142 840 1
0 194 141 850 1
0 194 141 860 1
0 194 141 870 1
0 194 141 880 1
0 194 141 890 1
0 193 141 900 1
0 193 141 910 1
0 192 141 920 1
0 191 141 930 1
0 189 141 940 1
0 188 141 950 1
0 185 141 960 1
0 183 141 970 1
0 180 141 980 1
0 176 141 990 1
0 172 141 1000 1
0 168 141 1010 1
0 163 141 1020 1
0 158 141 1030 1
0 152 141 1040 1
0 147 141 1050 1
0 141 142 1060 1
0 135 142 1070 1
0 129 142 1080 1
0 123 142 1090 1
0 117 142 1100 1
0 112 143 1110 1
0 107 143 1120 1
0 102 143 1130 1
0 98 143 1140 1
0 94 144 1150 1
0 90 144 1160 1
0 87 144 1170 1
0 84 144 1180 1
0 82 144 1190 1
0 80 144 1200 1
0 79 143 1210 1
0 79 143 1220 1
