stroke_id x y time is_writing
0 54 251 0 1
0 54 251 10 1
0 55 251 20 1
0 56 250 30 1
0 57 249 40 1
0 58 248 50 1
0 59 246 60 1
0 60 245 70 1
0 62 243 80 1
0 63 241 90 1
0 65 239 100 1
0 67 237 110 1
0 68 234 120 1
0 70 232 130 1
0 72 229 140 1
0 73 227 150 1
0 75 225 160 1
0 77 222 170 1
0 78 220 180 1
0 80 217 190 1
0 82 215 200 1
0 83 212 210 1
0 85 210 220 1
0 87 207 230 1
0 88 205 240 1
0 90 203 250 1
0 92 200 260 1
0 93 198 270 1
0 95 196 280 1
0 96 194 290 1
0 97 192 300 1
0 99 191 310 1
0 100 189 320 1
0 101 187 330 1
0 102 186 340 1
0 103 185 350 1
0 104 183 360 1
0 105 182 370 1
0 106 180 380 1
0 107 179 390 1
0 108 178 400 1
0 109 176 410 1
0 110 174 420 1
0 111 173 430 1
0 113 171 440 1
0 114 169 450 1
0 115 168 460 1
0 116 166 470 1
0 117 164 480 1
0 118 163 490 1
0 119 161 500 1
0 120 159 510 1
0 121 158 520 1
0 122 156 530 1
0 123 155 540 1
0 124 154 550 1
0 124 153 560 1
0 125 152 570 1
0 125 151 580 1
0 126 150 590 1
0 126 149 600 1
0 126 149 610 1
0 127 149 620 1
0 127 149 630 1
0 128 148 640 1
0 128 148 650 1
0 129 147 660 1
0 130 146 670 1
0 131 145 680 1
0 131 145 690 1
0 132 144 700 1
0 132 144 710 1
0 132 145 720 1
0 132 146 730 1
0 131 148 740 1
0 131 150 750 1
0 130 152 760 1
0 130 156 770 1
0 129 159 780 1
0 129 163 790 1
0 129 167 800 1
0 128 170 810 1
0 128 174 820 1
0 127 178 830 1
0 127 181 840 1
0 127 184 850 1
0 126 187 860 1
0 126 190 870 1
0 126 193 880 1
0 126 197 890 1
0 125 200 900 1
0 125 203 910 1
0 125 207 920 1
0 125 209 930 1
0 124 212 940 1
0 124 214 950 1
0 124 217 960 1
0 124 219 970 1
0 124 222 980 1
0 124 225 990 1
0 124 229 1000 1
0 124 231 1010 1
0 124 234 1020 1
0 124 236 1030 1
0 124 237 1040 1
0 124 239 1050 1
0 124 240 1060 1
0 124 241 1070 1
0 124 243 1080 1
0 124 245 1090 1
0 124 247 1100 1
0 124 249 1110 1
0 123 251 1120 1
0 123 251 1130 1
0 123 252 1140 1
0 123 253 1150 1
0 123 254 1160 1
0 123 255 1170 1
0 123 256 1180 1
0 123 257 1190 1
0 123 258 1200 1
0 123 258 1210 1
0 123 259 1220 1
0 123 259 1230 1
0 123 259 1240 1
0 123 258 1250 1
0 122 258 1260 1
0 122 257 1270 1
0 122 257 1280 1
0 122 256 1290 1
0 121 255 1300 1
0 121 254 1310 1
0 120 253 1320 1
0 119 251 1330 1
0 117 250 1340 1
0 116 248 1350 1
0 115 246 1360 1
0 113 244 1370 1
0 112 242 1380 1
0 111 240 1390 1
0 109 238 1400 1
0 107 235 1410 1
0 105 232 1420 1
0 103 229 1430 1
0 100 226 1440 1
0 98 224 1450 1
0 96 221 1460 1
0 93 218 1470 1
0 91 216 1480 1
0 88 214 1490 1
0 86 212 1500 1
0 84 210 1510 1
0 82 208 1520 1
0 80 206 1530 1
0 78 204 1540 1
0 76 203 1550 1
0 75 201 1560 1
0 73 200 1570 1
0 71 199 1580 1
0 69 198 1590 1
0 67 197 1600 1
0 66 196 1610 1
0 64 195 1620 1
0 63 194 1630 1
0 63 193 1640 1
0 62 192 1650 1
0 62 191 1660 1
0 62 191 1670 1
0 61 191 1680 1
0 60 190 1690 1
0 59 190 1700 1
0 59 190 1710 1
0 58 189 1720 1
0 58 189 1730 1
0 58 188 1740 1
0 58 188 1750 1
0 58 187 1760 1
0 58 187 1770 1
0 59 187 1780 1
0 59 187 1790 1
0 59 187 1800 1
0 59 187 1810 1
0 59 187 1820 1
0 59 187 1830 1
0 59 187 1840 1
0 60 188 1850 1
0 61 188 1860 1
0 63 188 1870 1
0 65 188 1880 1
0 68 188 1890 1
0 70 189 1900 1
0 73 189 1910 1
0 76 189 1920 1
0 80 190 1930 1
0 83 190 1940 1
0 86 190 1950 1
0 89 191 1960 1
0 93 191 1970 1
0 97 191 1980 1
0 100 190 1990 1
0 103 190 2000 1
0 106 190 2010 1
0 109 190 2020 1
0 111 190 2030 1
0 113 190 2040 1
0 115 190 2050 1
0 118 190 2060 1
0 120 190 2070 1
0 123 190 2080 1
0 126 190 2090 1
0 130 189 2100 1
0 133 189 2110 1
0 135 189 2120 1
0 138 189 2130 1
0 140 189 2140 1
0 143 189 2150 1
0 145 189 2160 1
0 147 190 2170 1
0 149 190 2180 1
0 152 191 2190 1
0 154 191 2200 1
0 157 191 2210 1
0 159 191 2220 1
0 162 190 2230 1
0 164 189 2240 1
0 165 189 2250 1
0 167 188 2260 1
0 168 188 2270 1
0 169 187 2280 1
0 170 187 2290 1
0 170 187 2300 1
0 171 187 2310 1
0 171 188 2320 1
0 172 188 2330 1
0 172 188 2340 1
0 172 189 2350 1
0 172 189 2360 1
0 171 189 2370 1
0 171 190 2380 1
0 170 190 2390 1
0 170 190 2400 1
0 169 191 2410 1
0 168 191 2420 1
0 166 192 2430 1
0 165 193 2440 1
0 163 193 2450 1
0 161 194 2460 1
0 159 195 2470 1
0 157 196 2480 1
0 154 197 2490 1
0 152 198 2500 1
0 150 199 2510 1
0 148 200 2520 1
0 145 202 2530 1
0 143 203 2540 1
0 141 204 2550 1
0 139 205 2560 1
0 137 206 2570 1
0 135 207 2580 1
0 133 208 2590 1
0 131 209 2600 1
0 129 210 2610 1
0 127 211 2620 1
0 125 211 2630 1
0 124 212 2640 1
0 122 213 2650 1
0 120 214 2660 1
0 118 215 2670 1
0 115 217 2680 1
0 113 218 2690 1
0 111 219 2700 1
0 109 221 2710 1
0 107 222 2720 1
0 105 223 2730 1
0 104 223 2740 1
0 102 224 2750 1
0 101 225 2760 1
0 100 226 2770 1
0 99 227 2780 1
0 98 227 2790 1
0 97 228 2800 1
0 95 229 2810 1
0 94 231 2820 1
0 92 232 2830 1
0 91 233 2840 1
0 89 234 2850 1
0 87 236 2860 1
0 85 237 2870 1
0 83 239 2880 1
0 81 240 2890 1
0 79 242 2900 1
0 77 243 2910 1
0 76 244 2920 1
0 75 245 2930 1
0 73 246 2940 1
0 73 247 2950 1
0 72 248 2960 1
0 71 248 2970 1
0 71 249 2980 1
0 70 249 2990 1
0 70 249 3000 1
0 70 249 3010 1
0 69 248 3020 1
0 69 248 3030 1
0 69 247 3040 1
