stroke_id x y time is_writing
0 72 234 0 1
0 72 234 10 1
0 72 233 20 1
0 72 233 30 1
0 72 232 40 1
0 72 231 50 1
0 73 230 60 1
0 74 229 70 1
0 75 226 80 1
0 77 224 90 1
0 78 221 100 1
0 80 218 110 1
0 82 214 120 1
0 84 210 130 1
0 86 207 140 1
0 88 203 150 1
0 90 199 160 1
0 92 196 170 1
0 93 192 180 1
0 95 188 190 1
0 96 183 200 1
0 98 179 210 1
0 99 175 220 1
0 101 172 230 1
0 102 168 240 1
0 103 165 250 1
0 105 163 260 1
0 106 160 270 1
0 107 158 280 1
0 108 156 290 1
0 109 154 300 1
0 110 152 310 1
0 110 150 320 1
0 111 149 330 1
0 112 148 340 1
0 113 147 350 1
0 114 146 360 1
0 114 146 370 1
0 115 145 380 1
0 115 145 390 1
0 116 145 400 1
0 116 145 410 1
0 116 144 420 1
0 117 144 430 1
0 117 144 440 1
0 117 144 450 1
0 117 143 460 1
0 117 143 470 1
0 118 143 480 1
0 118 143 490 1
0 118 144 500 1
0 118 144 510 1
0 118 145 520 1
0 118 146 530 1
0 119 147 540 1
0 119 147 550 1
0 120 148 560 1
0 120 149 570 1
0 121 151 580 1
0 122 152 590 1
0 122 154 600 1
0 123 156 610 1
0 123 159 620 1
0 124 162 630 1
0 125 166 640 1
0 125 169 650 1
0 126 172 660 1
0 127 175 670 1
0 128 177 680 1
0 129 180 690 1
0 131 182 700 1
0 132 184 710 1
0 133 186 720 1
0 134 188 730 1
0 134 191 740 1
0 135 193 750 1
0 136 196 760 1
0 137 198 770 1
0 138 201 780 1
0 138 203 790 1
0 139 204 800 1
0 140 206 810 1
0 141 208 820 1
0 142 209 830 1
0 142 211 840 1
0 143 214 850 1
0 144 216 860 1
0 146 218 870 1
0 147 221 880 1
0 148 223 890 1
0 149 225 900 1
0 150 226 910 1
0 151 228 920 1
0 151 230 930 1
0 152 231 940 1
0 153 233 950 1
0 153 234 960 1
0 154 235 970 1
0 154 237 980 1
0 155 238 990 1
0 155 239 1000 1
0 156 240 1010 1
0 156 240 1020 1
0 157 240 1030 1
0 157 240 1040 1
0 157 240 1050 1
0 157 240 1060 1
0 157 240 1070 1
0 157 239 1080 1
0 157 239 1090 1
0 156 239 1100 1
0 156 239 1110 1
0 155 238 1120 1
0 155 238 1130 1
0 154 238 1140 1
0 153 238 1150 1
0 152 238 1160 1
0 151 238 1170 1
0 150 238 1180 1
0 149 237 1190 1
0 148 237 1200 1
0 146 236 1210 1
0 145 236 1220 1
0 144 235 1230 1
0 143 235 1240 1
0 142 234 1250 1
0 141 234 1260 1
0 139 234 1270 1
0 137 233 1280 1
0 135 232 1290 1
0 133 231 1300 1
0 130 230 1310 1
0 127 229 1320 1
0 125 228 1330 1
0 122 226 1340 1
0 119 225 1350 1
0 116 224 1360 1
0 114 223 1370 1
0 111 222 1380 1
0 108 220 1390 1
0 106 218 1400 1
0 103 216 1410 1
0 100 214 1420 1
0 98 212 1430 1
0 96 211 1440 1
0 94 209 1450 1
0 92 208 1460 1
0 91 206 1470 1
0 89 205 1480 1
0 87 204 1490 1
0 86 203 1500 1
