stroke_id x y time is_writing
0 99 157 0 1
0 99 157 10 1
0 99 157 20 1
0 99 157 30 1
0 99 157 40 1
0 99 157 50 1
0 99 157 60 1
0 99 157 70 1
0 99 157 80 1
0 99 157 90 1
0 99 157 100 1
0 100 157 110 1
0 102 157 120 1
0 105 158 130 1
0 109 157 140 1
0 114 157 150 1
0 118 155 160 1
0 122 154 170 1
0 126 152 180 1
0 130 152 190 1
0 134 151 200 1
0 138 151 210 1
0 142 152 220 1
0 145 152 230 1
0 149 152 240 1
0 152 153 250 1
0 154 154 260 1
0 154 156 270 1
0 153 156 280 1
0 153 157 290 1
0 154 157 300 1
0 154 157 310 1
0 154 157 320 1
0 154 159 330 1
0 153 161 340 1
0 152 164 350 1
0 151 167 360 1
0 149 170 370 1
0 147 173 380 1
0 145 176 390 1
0 144 179 400 1
0 142 181 410 1
0 141 183 420 1
0 139 186 430 1
0 137 188 440 1
0 136 191 450 1
0 135 193 460 1
0 134 196 470 1
0 133 198 480 1
0 133 201 490 1
0 132 204 500 1
0 132 207 510 1
0 132 210 520 1
0 132 213 530 1
0 132 216 540 1
0 132 219 550 1
0 132 222 560 1
0 132 224 570 1
0 133 227 580 1
0 133 230 590 1
0 134 233 600 1
0 135 236 610 1
0 134 239 620 1
0 134 242 630 1
0 133 243 640 1
0 133 244 650 1
0 132 245 660 1
0 132 245 670 1
0 132 245 680 1
0 132 245 690 1
0 131 245 700 1
0 130 244 710 1
0 129 244 720 1
0 127 244 730 1
0 124 243 740 1
0 122 243 750 1
0 118 242 760 1
0 115 242 770 1
0 111 241 780 1
0 107 241 790 1
0 102 241 800 1
0 99 241 810 1
0 94 241 820 1
0 90 241 830 1
0 86 242 840 1
0 82 242 850 1
0 78 243 860 1
0 74 243 870 1
0 71 244 880 1
0 69 244 890 1
0 67 245 900 1
0 65 245 910 1
