stroke_id x y time is_writing
0 56 212 0 1
0 56 212 10 1
0 56 212 20 1
0 56 212 30 1
0 55 212 40 1
0 55 212 50 1
0 55 213 60 1
0 56 213 70 1
0 56 214 80 1
0 59 214 90 1
0 62 214 100 1
0 67 213 110 1
0 73 212 120 1
0 79 211 130 1
0 86 209 140 1
0 94 206 150 1
0 102 202 160 1
0 109 197 170 1
0 115 191 180 1
0 121 185 190 1
0 127 179 200 1
0 132 171 210 1
0 136 164 220 1
0 139 156 230 1
0 140 150 240 1
0 140 144 250 1
0 139 140 260 1
0 138 137 270 1
0 136 136 280 1
0 134 135 290 1
0 131 136 300 1
0 129 138 310 1
0 126 141 320 1
0 122 145 330 1
0 118 152 340 1
0 115 159 350 1
0 112 168 360 1
0 109 177 370 1
0 107 187 380 1
0 107 196 390 1
0 108 204 400 1
0 112 211 410 1
0 116 214 420 1
0 121 217 430 1
0 128 219 440 1
0 135 219 450 1
0 142 218 460 1
0 149 216 470 1
0 155 213 480 1
0 160 210 490 1
0 165 207 500 1
0 168 204 510 1
0 171 201 520 1
0 173 199 530 1
0 174 198 540 1
0 174 197 550 1
