stroke_id x y time is_writing
0 50 255 0 1
0 50 255 10 1
0 51 255 20 1
0 54 255 30 1
0 57 254 40 1
0 61 252 50 1
0 67 249 60 1
0 74 243 70 1
0 82 237 80 1
0 90 228 90 1
0 99 218 100 1
0 107 206 110 1
0 114 193 120 1
0 120 181 130 1
0 124 168 140 1
0 128 157 150 1
0 130 146 160 1
0 131 138 170 1
0 132 131 180 1
0 134 128 190 1
0 137 127 200 1
0 142 129 210 1
0 146 130 220 1
0 147 132 230 1
0 145 134 240 1
0 142 138 250 1
0 138 143 260 1
0 134 150 270 1
0 130 158 280 1
0 127 167 290 1
0 125 177 300 1
0 124 188 310 1
0 125 198 320 1
0 127 208 330 1
0 130 216 340 1
0 133 222 350 1
0 138 227 360 1
0 142 230 370 1
0 146 231 380 1
0 150 231 390 1
0 153 230 400 1
0 155 229 410 1
0 158 226 420 1
0 159 224 430 1
0 161 222 440 1
0 162 220 450 1
