stroke_id x y time is_writing
0 59 242 0 1
0 59 242 10 1
0 59 242 20 1
0 59 242 30 1
0 59 243 40 1
0 59 243 50 1
0 59 243 60 1
0 59 244 70 1
0 59 244 80 1
0 59 244 90 1
0 59 244 100 1
0 59 245 110 1
0 59 245 120 1
0 59 245 130 1
0 59 245 140 1
0 59 245 150 1
0 59 245 160 1
0 59 244 170 1
0 59 244 180 1
0 59 244 190 1
0 60 243 200 1
0 60 243 210 1
0 61 242 220 1
0 61 242 230 1
0 62 242 240 1
0 63 241 250 1
0 64 240 260 1
0 64 239 270 1
0 65 238 280 1
0 65 238 290 1
0 66 237 300 1
0 66 236 310 1
0 67 236 320 1
0 67 236 330 1
0 67 235 340 1
0 68 234 350 1
0 68 234 360 1
0 69 233 370 1
0 70 231 380 1
0 70 230 390 1
0 71 229 400 1
0 71 228 410 1
0 72 227 420 1
0 72 226 430 1
0 73 225 440 1
0 74 223 450 1
0 75 222 460 1
0 75 221 470 1
0 76 219 480 1
0 77 218 490 1
0 77 217 500 1
0 78 216 510 1
0 78 214 520 1
0 79 213 530 1
0 79 212 540 1
0 80 211 550 1
0 80 210 560 1
0 81 208 570 1
0 82 206 580 1
0 83 205 590 1
0 83 203 600 1
0 84 201 610 1
0 85 199 620 1
0 86 198 630 1
0 87 196 640 1
0 88 194 650 1
0 89 192 660 1
0 90 190 670 1
0 91 188 680 1
0 91 186 690 1
0 92 184 700 1
0 93 182 710 1
0 94 180 720 1
0 95 178 730 1
0 96 177 740 1
0 97 175 750 1
0 97 173 760 1
0 98 172 770 1
0 99 170 780 1
0 100 168 790 1
0 100 167 800 1
0 101 165 810 1
0 102 164 820 1
0 103 162 830 1
0 103 161 840 1
0 104 160 850 1
0 105 159 860 1
0 105 158 870 1
0 106 157 880 1
0 106 156 890 1
0 107 155 900 1
0 107 153 910 1
0 108 152 920 1
0 109 151 930 1
0 109 150 940 1
0 109 149 950 1
0 110 149 960 1
0 110 149 970 1
0 110 149 980 1
0 110 149 990 1
0 110 149 1000 1
0 110 149 1010 1
0 110 150 1020 1
0 110 150 1030 1
0 110 151 1040 1
0 110 152 1050 1
0 111 153 1060 1
0 111 155 1070 1
0 112 156 1080 1
0 112 157 1090 1
0 112 158 1100 1
0 113 159 1110 1
0 113 160 1120 1
0 114 161 1130 1
0 114 162 1140 1
0 115 163 1150 1
0 116 165 1160 1
0 117 166 1170 1
0 118 168 1180 1
0 119 169 1190 1
0 119 170 1200 1
0 120 171 1210 1
0 121 172 1220 1
0 121 174 1230 1
0 122 175 1240 1
0 123 176 1250 1
0 123 177 1260 1
0 124 179 1270 1
0 125 180 1280 1
0 126 181 1290 1
0 127 182 1300 1
0 128 183 1310 1
0 129 184 1320 1
0 130 185 1330 1
0 131 186 1340 1
0 132 187 1350 1
0 133 187 1360 1
0 134 188 1370 1
0 136 189 1380 1
0 137 190 1390 1
0 137 191 1400 1
0 138 192 1410 1
0 138 192 1420 1
0 139 193 1430 1
0 139 195 1440 1
0 140 196 1450 1
0 141 197 1460 1
0 142 197 1470 1
0 143 198 1480 1
0 144 199 1490 1
0 145 200 1500 1
0 145 201 1510 1
0 146 202 1520 1
0 147 204 1530 1
0 148 205 1540 1
0 149 206 1550 1
0 150 208 1560 1
0 151 209 1570 1
0 153 211 1580 1
0 154 212 1590 1
0 155 213 1600 1
0 155 214 1610 1
0 156 215 1620 1
0 156 216 1630 1
0 156 217 1640 1
0 157 218 1650 1
0 157 219 1660 1
0 158 219 1670 1
0 158 220 1680 1
0 158 221 1690 1
0 159 222 1700 1
0 159 223 1710 1
0 160 224 1720 1
0 160 225 1730 1
0 161 226 1740 1
0 161 227 1750 1
0 162 228 1760 1
0 162 228 1770 1
0 163 229 1780 1
0 163 230 1790 1
0 164 231 1800 1
0 164 232 1810 1
0 165 233 1820 1
0 166 234 1830 1
0 166 235 1840 1
0 167 236 1850 1
0 167 237 1860 1
0 167 237 1870 1
0 167 238 1880 1
0 167 239 1890 1
0 168 239 1900 1
0 168 240 1910 1
0 168 241 1920 1
0 169 242 1930 1
0 169 242 1940 1
0 170 242 1950 1
0 170 242 1960 1
0 170 241 1970 1
0 170 240 1980 1
0 170 239 1990 1
0 170 239 2000 1
