stroke_id x y time is_writing
0 141 148 0 1
0 140 149 10 1
0 139 150 20 1
0 138 152 30 1
0 136 154 40 1
0 134 157 50 1
0 132 161 60 1
0 130 165 70 1
0 127 169 80 1
0 125 174 90 1
0 122 179 100 1
0 119 185 110 1
0 116 190 120 1
0 113 195 130 1
0 110 199 140 1
0 108 204 150 1
0 105 208 160 1
0 103 212 170 1
0 102 216 180 1
0 100 219 190 1
0 99 222 200 1
0 99 224 210 1
0 99 225 220 1
0 99 225 230 1
0 101 225 240 1
0 103 225 250 1
0 106 224 260 1
0 109 222 270 1
0 114 221 280 1
0 118 219 290 1
0 124 218 300 1
0 129 216 310 1
0 135 215 320 1
0 140 214 330 1
0 145 213 340 1
0 150 212 350 1
0 154 211 360 1
0 158 211 370 1
0 161 210 380 1
0 164 210 390 1
0 165 210 400 1
0 166 210 410 1
0 166 210 420 1
0 166 209 430 1
0 165 209 440 1
0 165 208 450 1
0 164 207 460 1
0 163 206 470 1
0 162 204 480 1
0 161 202 490 1
0 159 199 500 1
0 157 195 510 1
0 154 191 520 1
0 151 186 530 1
0 148 180 540 1
0 146 174 550 1
0 144 168 560 1
0 142 164 570 1
0 141 160 580 1
0 141 157 590 1
0 141 155 600 1
0 141 155 610 1
0 141 155 620 1
0 141 156 630 1
0 141 157 640 1
0 141 158 650 1
0 141 158 660 1
