stroke_id x y time is_writing
0 149 140 0 1
0 149 140 10 1
0 149 140 20 1
0 146 140 30 1
0 140 141 40 1
0 133 145 50 1
0 127 149 60 1
0 123 155 70 1
0 119 161 80 1
0 116 167 90 1
0 114 172 100 1
0 114 177 110 1
0 116 182 120 1
0 120 186 130 1
0 124 188 140 1
0 127 189 150 1
0 130 190 160 1
0 132 191 170 1
0 133 192 180 1
0 133 193 190 1
0 132 194 200 1
0 130 195 210 1
0 128 196 220 1
0 125 197 230 1
0 122 199 240 1
0 119 200 250 1
0 116 200 260 1
0 115 200 270 1
0 114 200 280 1
0 114 200 290 1
0 115 200 300 1
0 115 200 310 1
0 115 201 320 1
0 115 201 330 1
0 115 202 340 1
0 115 202 350 1
0 115 202 360 1
0 114 203 370 1
0 114 203 380 1
0 114 203 390 1
0 114 203 400 1
0 116 203 410 1
0 118 202 420 1
0 121 200 430 1
0 124 199 440 1
0 126 197 450 1
0 127 196 460 1
0 127 196 470 1
0 125 196 480 1
0 123 197 490 1
0 118 199 500 1
0 113 203 510 1
0 107 208 520 1
0 103 215 530 1
0 100 223 540 1
0 101 232 550 1
0 104 239 560 1
0 109 244 570 1
0 114 248 580 1
0 119 250 590 1
0 123 251 600 1
0 126 251 610 1
0 128 251 620 1
