stroke_id x y time is_writing
0 116 198 0 1
0 117 197 10 1
0 118 196 20 1
0 120 194 30 1
0 124 191 40 1
0 128 187 50 1
0 134 181 60 1
0 140 175 70 1
0 146 168 80 1
0 152 161 90 1
0 157 154 100 1
0 161 149 110 1
0 164 144 120 1
0 166 141 130 1
0 167 139 140 1
0 166 138 150 1
0 164 138 160 1
0 160 140 170 1
0 154 144 180 1
0 148 148 190 1
0 141 152 200 1
0 134 157 210 1
0 129 161 220 1
0 124 165 230 1
0 121 168 240 1
0 119 169 250 1
0 119 170 260 1
0 121 169 270 1
0 124 167 280 1
0 129 164 290 1
0 135 160 300 1
0 141 156 310 1
0 148 151 320 1
0 155 146 330 1
0 162 141 340 1
0 168 135 350 1
0 173 131 360 1
0 177 128 370 1
0 180 125 380 1
0 181 125 390 1
0 181 126 400 1
0 179 129 410 1
0 177 133 420 1
0 174 138 430 1
0 170 145 440 1
0 166 152 450 1
0 162 160 460 1
0 158 167 470 1
0 155 174 480 1
0 153 180 490 1
0 151 185 500 1
0 150 189 510 1
0 149 191 520 1
