stroke_id x y time is_writing
0 132 168 0 1
0 132 168 10 1
0 133 168 20 1
0 133 168 30 1
0 134 168 40 1
0 134 169 50 1
0 133 169 60 1
0 132 170 70 1
0 128 170 80 1
0 123 171 90 1
0 117 171 100 1
0 111 171 110 1
0 104 172 120 1
0 99 172 130 1
0 93 172 140 1
0 89 173 150 1
0 85 175 160 1
0 81 178 170 1
0 77 182 180 1
0 75 188 190 1
0 73 196 200 1
0 71 204 210 1
0 70 212 220 1
0 71 220 230 1
0 72 226 240 1
0 73 232 250 1
0 76 235 260 1
0 80 238 270 1
0 85 238 280 1
0 91 238 290 1
0 98 237 300 1
0 105 236 310 1
0 112 235 320 1
0 119 233 330 1
0 126 232 340 1
0 131 232 350 1
0 133 231 360 1
0 135 231 370 1
