stroke_id x y time is_writing
0 133 135 0 1
0 132 135 10 1
0 130 135 20 1
0 127 136 30 1
0 123 137 40 1
0 119 138 50 1
0 114 139 60 1
0 109 140 70 1
0 104 140 80 1
0 100 141 90 1
0 97 141 100 1
0 94 142 110 1
0 92 142 120 1
0 90 142 130 1
0 89 142 140 1
0 89 142 150 1
0 89 142 160 1
0 90 142 170 1
0 92 142 180 1
0 94 143 190 1
0 96 143 200 1
0 99 144 210 1
0 101 145 220 1
0 103 146 230 1
0 105 148 240 1
0 106 151 250 1
0 107 155 260 1
0 107 161 270 1
0 107 168 280 1
0 106 177 290 1
0 105 186 300 1
0 103 196 310 1
0 101 205 320 1
0 99 213 330 1
0 97 220 340 1
0 95 226 350 1
0 94 231 360 1
0 93 235 370 1
0 93 239 380 1
0 94 241 390 1
0 94 243 400 1
0 94 245 410 1
0 94 246 420 1
0 94 246 430 1
0 94 246 440 1
0 94 245 450 1
0 94 244 460 1
0 96 242 470 1
0 99 240 480 1
0 104 238 490 1
0 110 237 500 1
0 118 235 510 1
0 126 235 520 1
0 133 235 530 1
0 138 235 540 1
0 142 235 550 1
0 145 236 560 1
0 147 236 570 1
0 147 236 580 1
0 147 235 590 1
0 147 234 600 1
0 147 233 610 1
0 147 232 620 1
0 148 232 630 1
