stroke_id x y time is_writing
0 64 177 0 1
0 63 179 10 1
0 62 181 20 1
0 61 183 30 1
0 61 185 40 1
0 60 187 50 1
0 60 190 60 1
0 61 192 70 1
0 61 195 80 1
0 62 198 90 1
0 63 201 100 1
0 64 204 110 1
0 65 207 120 1
0 66 210 130 1
0 67 213 140 1
0 68 216 150 1
0 68 219 160 1
0 69 222 170 1
0 69 225 180 1
0 69 228 190 1
0 69 231 200 1
0 69 234 210 1
0 69 237 220 1
0 70 240 230 1
0 71 242 240 1
0 72 244 250 1
0 73 245 260 1
0 74 246 270 1
0 76 246 280 1
0 77 246 290 1
0 78 246 300 1
0 80 245 310 1
0 82 245 320 1
0 85 244 330 1
0 88 244 340 1
0 93 244 350 1
0 98 244 360 1
0 103 244 370 1
0 107 245 380 1
0 111 245 390 1
0 115 245 400 1
0 119 245 410 1
0 123 245 420 1
0 126 245 430 1
0 130 245 440 1
0 133 245 450 1
0 137 246 460 1
0 141 246 470 1
0 144 246 480 1
0 148 246 490 1
0 152 246 500 1
0 156 246 510 1
0 159 247 520 1
0 163 247 530 1
0 166 247 540 1
0 170 247 550 1
0 173 247 560 1
0 176 247 570 1
0 178 247 580 1
0 181 247 590 1
0 183 247 600 1
0 186 247 610 1
0 188 247 620 1
0 192 247 630 1
0 195 247 640 1
0 198 248 650 1
0 200 248 660 1
0 202 248 670 1
0 204 248 680 1
0 205 248 690 1
0 206 248 700 1
0 207 249 710 1
0 207 249 720 1
0 208 249 730 1
0 209 249 740 1
0 209 249 750 1
0 210 249 760 1
0 210 249 770 1
0 211 249 780 1
0 211 248 790 1
0 211 248 800 1
0 211 248 810 1
0 211 247 820 1
0 211 247 830 1
0 211 246 840 1
0 211 246 850 1
0 211 245 860 1
0 211 244 870 1
0 211 243 880 1
0 211 242 890 1
0 211 240 900 1
0 210 237 910 1
0 210 233 920 1
0 209 229 930 1
0 209 225 940 1
0 209 221 950 1
0 209 218 960 1
0 209 214 970 1
0 209 211 980 1
0 209 209 990 1
0 209 206 1000 1
0 209 204 1010 1
0 209 202 1020 1
0 209 200 1030 1
0 209 197 1040 1
0 209 194 1050 1
0 209 191 1060 1
0 210 187 1070 1
0 210 185 1080 1
0 210 182 1090 1
0 210 180 1100 1
0 210 179 1110 1
0 210 178 1120 1
0 210 177 1130 1
0 210 176 1140 1
0 210 175 1150 1
0 209 174 1160 1
0 209 173 1170 1
0 209 172 1180 1
0 209 171 1190 1
0 209 171 1200 1
0 210 171 1210 1
0 210 171 1220 1
0 210 171 1230 1
0 210 171 1240 1
0 210 171 1250 1
0 210 171 1260 1
0 209 170 1270 1
0 208 171 1280 1
0 206 171 1290 1
0 204 171 1300 1
0 202 170 1310 1
0 199 170 1320 1
0 195 170 1330 1
0 192 170 1340 1
0 188 169 1350 1
0 185 169 1360 1
0 181 169 1370 1
0 176 168 1380 1
0 171 167 1390 1
0 164 167 1400 1
0 158 166 1410 1
0 151 165 1420 1
0 144 164 1430 1
0 137 164 1440 1
0 131 163 1450 1
0 125 162 1460 1
0 120 161 1470 1
0 115 161 1480 1
0 111 161 1490 1
0 108 161 1500 1
0 105 160 1510 1
0 103 160 1520 1
0 101 160 1530 1
0 99 159 1540 1
0 97 159 1550 1
0 95 159 1560 1
0 93 159 1570 1
0 90 160 1580 1
0 87 160 1590 1
0 84 160 1600 1
0 81 161 1610 1
0 79 161 1620 1
0 77 161 1630 1
0 77 161 1640 1
0 76 161 1650 1
