stroke_id x y time is_writing
0 56 222 0 1
0 58 222 10 1
0 62 222 20 1
0 65 222 30 1
0 66 222 40 1
0 68 222 50 1
0 73 221 60 1
0 79 220 70 1
0 85 218 80 1
0 92 216 90 1
0 100 215 100 1
0 109 216 110 1
0 118 215 120 1
0 124 213 130 1
0 129 209 140 1
0 132 205 150 1
0 134 200 160 1
0 136 195 170 1
0 138 189 180 1
0 140 185 190 1
0 141 181 200 1
0 140 179 210 1
0 138 177 220 1
0 137 175 230 1
0 135 173 240 1
0 133 172 250 1
0 130 171 260 1
0 128 170 270 1
0 124 170 280 1
0 120 171 290 1
0 115 173 300 1
0 110 176 310 1
0 106 180 320 1
0 102 185 330 1
0 99 191 340 1
0 98 197 350 1
0 97 202 360 1
0 98 208 370 1
0 99 214 380 1
0 101 219 390 1
0 105 223 400 1
0 109 227 410 1
0 116 231 420 1
0 123 234 430 1
0 131 235 440 1
0 139 235 450 1
0 146 235 460 1
0 152 234 470 1
0 157 233 480 1
0 159 232 490 1
0 161 231 500 1
0 162 230 510 1
0 162 230 520 1
0 163 230 530 1
