stroke_id x y time is_writing
0 135 154 0 1
0 135 154 10 1
0 135 154 20 1
0 135 154 30 1
0 135 154 40 1
0 135 154 50 1
0 133 154 60 1
0 132 154 70 1
0 129 154 80 1
0 125 155 90 1
0 121 155 100 1
0 117 155 110 1
0 112 155 120 1
0 108 155 130 1
0 104 154 140 1
0 101 154 150 1
0 98 154 160 1
0 95 154 170 1
0 93 154 180 1
0 91 153 190 1
0 90 153 200 1
0 90 153 210 1
0 90 154 220 1
0 91 154 230 1
0 92 156 240 1
0 93 159 250 1
0 93 163 260 1
0 93 169 270 1
0 92 177 280 1
0 91 186 290 1
0 90 196 300 1
0 89 205 310 1
0 88 212 320 1
0 86 219 330 1
0 86 223 340 1
0 85 227 350 1
0 85 229 360 1
0 85 230 370 1
0 85 230 380 1
0 87 229 390 1
0 89 228 400 1
0 93 227 410 1
0 98 226 420 1
0 103 224 430 1
0 110 223 440 1
0 117 221 450 1
0 123 220 460 1
0 130 220 470 1
0 135 220 480 1
0 138 220 490 1
0 141 221 500 1
0 142 222 510 1
0 144 223 520 1
0 144 224 530 1
