stroke_id x y time is_writing
0 103 162 0 1
0 103 162 10 1
0 103 163 20 1
0 104 163 30 1
0 104 164 40 1
0 106 165 50 1
0 108 167 60 1
0 111 170 70 1
0 116 175 80 1
0 122 180 90 1
0 128 186 100 1
0 134 192 110 1
0 140 198 120 1
0 145 202 130 1
0 148 205 140 1
0 151 207 150 1
0 152 208 160 1
0 153 208 170 1
0 153 207 180 1
0 154 206 190 1
0 154 205 200 1
0 154 202 210 1
0 155 200 220 1
0 155 197 230 1
0 155 193 240 1
0 155 189 250 1
0 155 184 260 1
0 154 178 270 1
0 154 172 280 1
0 153 166 290 1
0 153 161 300 1
0 153 155 310 1
0 152 150 320 1
0 153 146 330 1
0 153 141 340 1
0 153 138 350 1
0 154 135 360 1
0 155 132 370 1
0 155 129 380 1
0 155 127 390 1
0 156 126 400 1
0 156 124 410 1
