stroke_id x y time is_writing
0 31 264 0 1
0 31 264 10 1
0 32 263 20 1
0 32 262 30 1
0 34 261 40 1
0 36 259 50 1
0 38 257 60 1
0 40 254 70 1
0 43 250 80 1
0 47 247 90 1
0 51 242 100 1
0 54 238 110 1
0 59 233 120 1
0 63 228 130 1
0 67 223 140 1
0 71 218 150 1
0 75 213 160 1
0 79 208 170 1
0 83 203 180 1
0 87 197 190 1
0 91 192 200 1
0 95 186 210 1
0 99 181 220 1
0 103 176 230 1
0 107 170 240 1
0 110 166 250 1
0 114 161 260 1
0 117 156 270 1
0 120 152 280 1
0 122 149 290 1
0 125 145 300 1
0 127 142 310 1
0 129 140 320 1
0 130 138 330 1
0 131 138 340 1
0 132 138 350 1
0 133 138 360 1
0 133 139 370 1
0 133 139 380 1
0 134 141 390 1
0 134 143 400 1
0 135 145 410 1
0 136 149 420 1
0 136 154 430 1
0 137 160 440 1
0 139 167 450 1
0 140 174 460 1
0 142 182 470 1
0 144 189 480 1
0 147 197 490 1
0 150 204 500 1
0 153 211 510 1
0 157 218 520 1
0 160 225 530 1
0 163 232 540 1
0 166 238 550 1
0 169 243 560 1
0 171 248 570 1
0 173 253 580 1
0 175 257 590 1
0 177 260 600 1
0 179 263 610 1
0 180 264 620 1
0 181 265 630 1
