stroke_id x y time is_writing
0 59 145 0 1
0 59 145 10 1
0 60 145 20 1
0 61 146 30 1
0 63 147 40 1
0 65 148 50 1
0 67 150 60 1
0 70 152 70 1
0 73 155 80 1
0 75 157 90 1
0 78 160 100 1
0 81 162 110 1
0 84 164 120 1
0 87 167 130 1
0 90 169 140 1
0 93 172 150 1
0 96 174 160 1
0 99 177 170 1
0 101 180 180 1
0 103 184 190 1
0 106 189 200 1
0 110 195 210 1
0 114 200 220 1
0 118 203 230 1
0 122 206 240 1
0 126 209 250 1
0 129 211 260 1
0 132 213 270 1
0 134 215 280 1
0 136 217 290 1
0 139 219 300 1
0 141 221 310 1
0 143 223 320 1
0 144 223 330 1
0 144 223 340 1
0 144 223 350 1
0 143 222 360 1
0 143 221 370 1
0 143 221 380 1
0 143 220 390 1
0 143 220 400 1
0 143 220 410 1
0 143 219 420 1
0 143 219 430 1
0 144 218 440 1
0 144 217 450 1
0 144 215 460 1
0 143 212 470 1
0 143 208 480 1
0 143 204 490 1
0 142 200 500 1
0 142 196 510 1
0 141 192 520 1
0 141 187 530 1
0 140 181 540 1
0 140 175 550 1
0 139 168 560 1
0 138 162 570 1
0 138 155 580 1
0 137 149 590 1
0 137 145 600 1
0 137 140 610 1
0 136 136 620 1
0 136 132 630 1
0 136 128 640 1
0 136 125 650 1
0 136 122 660 1
0 136 120 670 1
0 136 118 680 1
0 136 116 690 1
0 136 114 700 1
0 136 112 710 1
0 136 111 720 1
0 136 110 730 1
0 137 109 740 1
0 137 108 750 1
0 137 107 760 1
0 138 106 770 1
0 138 105 780 1
0 139 104 790 1
0 139 103 800 1
0 140 102 810 1
0 140 102 820 1
0 140 101 830 1
0 140 101 840 1
0 140 101 850 1
0 140 102 860 1
0 139 104 870 1
0 138 105 880 1
0 137 108 890 1
0 135 110 900 1
0 133 114 910 1
0 130 118 920 1
0 127 123 930 1
0 123 128 940 1
0 119 135 950 1
0 115 141 960 1
0 111 147 970 1
0 108 153 980 1
0 104 159 990 1
0 101 165 1000 1
0 99 170 1010 1
0 96 174 1020 1
0 94 179 1030 1
0 92 183 1040 1
0 90 186 1050 1
0 88 190 1060 1
0 86 194 1070 1
0 85 197 1080 1
0 83 201 1090 1
0 81 204 1100 1
0 80 207 1110 1
0 78 210 1120 1
0 77 213 1130 1
0 76 216 1140 1
0 75 218 1150 1
0 75 220 1160 1
0 74 222 1170 1
0 72 225 1180 1
0 70 229 1190 1
0 67 235 1200 1
0 64 241 1210 1
0 62 245 1220 1
0 60 248 1230 1
0 60 249 1240 1
0 60 249 1250 1
0 60 250 1260 1
0 60 250 1270 1
