stroke_id x y time is_writing
0 99 157 0 1
0 99 157 10 1
0 99 157 20 1
0 99 157 30 1
0 99 157 40 1
0 101 157 50 1
0 102 157 60 1
0 104 157 70 1
0 107 156 80 1
0 109 156 90 1
0 112 157 100 1
0 115 157 110 1
0 119 157 120 1
0 122 157 130 1
0 126 157 140 1
0 130 157 150 1
0 133 157 160 1
0 136 157 170 1
0 139 157 180 1
0 141 156 190 1
0 143 156 200 1
0 145 156 210 1
0 147 156 220 1
0 148 156 230 1
0 149 156 240 1
0 150 157 250 1
0 150 157 260 1
0 150 157 270 1
0 150 158 280 1
0 150 159 290 1
0 150 159 300 1
0 149 159 310 1
0 149 160 320 1
0 149 160 330 1
0 148 161 340 1
0 147 162 350 1
0 146 164 360 1
0 145 166 370 1
0 144 168 380 1
0 142 170 390 1
0 140 172 400 1
0 138 174 410 1
0 136 176 420 1
0 135 178 430 1
0 133 180 440 1
0 131 182 450 1
0 129 185 460 1
0 128 187 470 1
0 126 189 480 1
0 125 191 490 1
0 124 193 500 1
0 124 196 510 1
0 123 198 520 1
0 123 200 530 1
0 122 202 540 1
0 122 205 550 1
0 121 208 560 1
0 121 211 570 1
0 121 214 580 1
0 120 216 590 1
0 120 219 600 1
0 121 221 610 1
0 121 223 620 1
0 121 225 630 1
0 122 227 640 1
0 122 229 650 1
0 122 230 660 1
0 122 232 670 1
0 121 234 680 1
0 121 235 690 1
0 120 236 700 1
0 119 236 710 1
0 119 236 720 1
0 118 236 730 1
0 117 235 740 1
0 116 235 750 1
0 113 234 760 1
0 111 233 770 1
0 107 232 780 1
0 103 231 790 1
0 99 230 800 1
0 95 230 810 1
0 89 229 820 1
0 84 229 830 1
0 79 229 840 1
0 75 229 850 1
0 70 229 860 1
0 67 230 870 1
0 64 230 880 1
0 61 230 890 1
0 59 231 900 1
0 58 231 910 1
