stroke_id x y time is_writing
0 132 168 0 1
0 132 168 10 1
0 133 168 20 1
0 134 168 30 1
0 134 168 40 1
0 133 169 50 1
0 130 171 60 1
0 124 173 70 1
0 117 175 80 1
0 110 176 90 1
0 103 178 100 1
0 97 179 110 1
0 92 180 120 1
0 87 181 130 1
0 82 182 140 1
0 79 183 150 1
0 76 183 160 1
0 73 183 170 1
0 70 184 180 1
0 68 184 190 1
0 66 185 200 1
0 63 188 210 1
0 62 192 220 1
0 62 196 230 1
0 62 201 240 1
0 63 206 250 1
0 64 212 260 1
0 68 218 270 1
0 72 224 280 1
0 78 229 290 1
0 86 234 300 1
0 93 238 310 1
0 101 241 320 1
0 108 243 330 1
0 114 244 340 1
0 120 245 350 1
0 125 246 360 1
0 130 246 370 1
