stroke_id x y time is_writing
0 78 259 0 1
0 78 259 10 1
0 78 259 20 1
0 78 259 30 1
0 78 259 40 1
0 78 258 50 1
0 80 257 60 1
0 82 254 70 1
0 84 251 80 1
0 86 247 90 1
0 88 244 100 1
0 89 240 110 1
0 91 236 120 1
0 92 230 130 1
0 94 224 140 1
0 97 217 150 1
0 99 209 160 1
0 102 200 170 1
0 104 191 180 1
0 107 182 190 1
0 109 173 200 1
0 111 165 210 1
0 113 157 220 1
0 114 150 230 1
0 116 144 240 1
0 117 139 250 1
0 118 134 260 1
0 119 131 270 1
0 119 128 280 1
0 120 126 290 1
0 120 125 300 1
0 121 126 310 1
0 121 129 320 1
0 122 134 330 1
0 123 140 340 1
0 125 147 350 1
0 126 156 360 1
0 129 166 370 1
0 131 175 380 1
0 134 185 390 1
0 137 194 400 1
0 140 203 410 1
0 144 211 420 1
0 147 218 430 1
0 150 224 440 1
0 152 230 450 1
0 155 234 460 1
0 157 238 470 1
0 158 242 480 1
0 160 245 490 1
0 161 248 500 1
0 161 250 510 1
0 161 252 520 1
0 161 253 530 1
0 159 253 540 1
0 156 252 550 1
0 152 248 560 1
0 147 243 570 1
0 140 236 580 1
0 132 229 590 1
0 124 222 600 1
0 115 216 610 1
0 107 209 620 1
0 99 204 630 1
0 91 199 640 1
0 84 195 650 1
0 78 192 660 1
0 73 189 670 1
0 69 187 680 1
0 65 185 690 1
0 62 184 700 1
0 60 183 710 1
0 59 183 720 1
0 59 184 730 1
0 60 184 740 1
0 62 185 750 1
0 65 186 760 1
0 69 186 770 1
0 74 186 780 1
0 80 187 790 1
0 88 187 800 1
0 98 186 810 1
0 108 185 820 1
0 118 184 830 1
0 128 182 840 1
0 137 180 850 1
0 146 178 860 1
0 154 176 870 1
0 161 175 880 1
0 167 174 890 1
0 172 173 900 1
0 176 173 910 1
0 180 172 920 1
0 184 172 930 1
0 186 172 940 1
0 188 172 950 1
0 189 172 960 1
0 188 173 970 1
0 185 175 980 1
0 181 178 990 1
0 176 181 1000 1
0 169 185 1010 1
0 163 190 1020 1
0 156 194 1030 1
0 149 198 1040 1
0 143 202 1050 1
0 137 206 1060 1
0 131 210 1070 1
0 125 214 1080 1
0 119 219 1090 1
0 113 224 1100 1
0 107 229 1110 1
0 102 234 1120 1
0 97 238 1130 1
0 94 241 1140 1
0 91 244 1150 1
0 89 246 1160 1
0 88 247 1170 1
0 87 249 1180 1
0 86 252 1190 1
0 85 254 1200 1
0 84 256 1210 1
0 83 257 1220 1
0 82 258 1230 1
0 81 259 1240 1
0 81 259 1250 1
