stroke_id x y time is_writing
0 62 232 0 1
0 67 222 10 1
0 77 210 20 1
0 91 200 30 1
0 108 193 40 1
0 126 192 50 1
0 140 195 60 1
0 151 200 70 1
0 158 205 80 1
0 162 208 90 1
0 165 211 100 1
0 165 212 110 1
0 164 213 120 1
0 159 213 130 1
0 149 211 140 1
0 137 206 150 1
0 123 199 160 1
0 114 194 170 1
0 108 192 180 1
0 107 195 190 1
0 109 201 200 1
0 111 208 210 1
0 114 215 220 1
0 117 221 230 1
0 119 225 240 1
0 121 229 250 1
0 123 232 260 1
0 124 235 270 1
0 124 236 280 1
0 123 237 290 1
0 121 237 300 1
0 117 236 310 1
0 111 234 320 1
0 103 231 330 1
0 93 226 340 1
0 81 221 350 1
0 69 215 360 1
0 59 209 370 1
0 48 203 380 1
0 39 196 390 1
0 32 191 400 1
0 28 186 410 1
0 26 181 420 1
0 27 177 430 1
0 31 174 440 1
0 35 172 450 1
0 41 170 460 1
0 48 169 470 1
0 56 167 480 1
0 62 166 490 1
0 71 164 500 1
0 79 161 510 1
0 86 159 520 1
0 93 157 530 1
0 98 155 540 1
0 102 155 550 1
0 104 156 560 1
0 104 158 570 1
0 102 164 580 1
0 96 174 590 1
0 89 185 600 1
0 82 198 610 1
0 74 210 620 1
0 68 221 630 1
0 63 230 640 1
0 59 236 650 1
0 57 241 660 1
0 55 245 670 1
0 54 247 680 1
0 54 248 690 1
0 53 248 700 1
