stroke_id x y time is_writing
0 44 234 0 1
0 44 233 10 1
0 44 232 20 1
0 44 231 30 1
0 44 231 40 1
0 46 230 50 1
0 48 230 60 1
0 51 230 70 1
0 57 230 80 1
0 63 230 90 1
0 72 230 100 1
0 81 229 110 1
0 91 229 120 1
0 100 228 130 1
0 108 226 140 1
0 115 224 150 1
0 118 222 160 1
0 120 218 170 1
0 118 214 180 1
0 115 209 190 1
0 109 204 200 1
0 103 200 210 1
0 96 196 220 1
0 90 192 230 1
0 84 190 240 1
0 79 188 250 1
0 76 187 260 1
0 74 186 270 1
0 72 186 280 1
0 71 186 290 1
0 71 186 300 1
0 72 188 310 1
0 74 189 320 1
0 76 192 330 1
0 80 195 340 1
0 84 198 350 1
0 89 202 360 1
0 96 206 370 1
0 102 209 380 1
0 109 212 390 1
0 116 215 400 1
0 122 217 410 1
0 128 218 420 1
0 132 219 430 1
0 135 221 440 1
0 136 222 450 1
0 137 224 460 1
0 137 225 470 1
0 136 227 480 1
0 134 230 490 1
0 131 234 500 1
0 127 238 510 1
0 122 244 520 1
0 116 249 530 1
0 111 255 540 1
