stroke_id x y time is_writing
0 72 197 0 1
0 72 197 10 1
0 72 197 20 1
0 72 197 30 1
0 72 197 40 1
0 72 197 50 1
0 72 197 60 1
0 72 197 70 1
0 72 197 80 1
0 73 197 90 1
0 74 197 100 1
0 75 197 110 1
0 76 197 120 1
0 76 196 130 1
0 76 196 140 1
0 77 195 150 1
0 78 195 160 1
0 78 195 170 1
0 78 195 180 1
0 79 195 190 1
0 79 195 200 1
0 80 196 210 1
0 80 197 220 1
0 81 197 230 1
0 83 197 240 1
0 84 197 250 1
0 85 197 260 1
0 86 197 270 1
0 87 197 280 1
0 88 198 290 1
0 89 198 300 1
0 90 198 310 1
0 90 198 320 1
0 91 198 330 1
0 91 198 340 1
0 92 198 350 1
0 92 198 360 1
0 92 199 370 1
0 92 200 380 1
0 92 201 390 1
0 92 202 400 1
0 93 203 410 1
0 94 203 420 1
0 95 204 430 1
0 95 205 440 1
0 96 205 450 1
0 97 206 460 1
0 97 206 470 1
0 98 207 480 1
0 98 207 490 1
0 99 208 500 1
0 99 208 510 1
0 99 209 520 1
0 100 209 530 1
0 100 210 540 1
0 101 210 550 1
0 101 211 560 1
0 101 211 570 1
0 102 212 580 1
0 102 212 590 1
0 103 212 600 1
0 103 213 610 1
0 103 213 620 1
0 104 214 630 1
0 104 214 640 1
0 104 215 650 1
0 104 215 660 1
0 105 216 670 1
0 105 216 680 1
0 105 217 690 1
0 105 217 700 1
0 105 218 710 1
0 105 218 720 1
0 105 218 730 1
0 105 218 740 1
0 105 219 750 1
0 105 219 760 1
0 106 219 770 1
0 106 219 780 1
0 106 219 790 1
0 106 219 800 1
0 106 219 810 1
0 106 219 820 1
0 106 220 830 1
0 107 220 840 1
0 107 220 850 1
0 107 220 860 1
0 107 221 870 1
0 108 221 880 1
0 108 222 890 1
0 109 222 900 1
0 109 223 910 1
0 110 223 920 1
0 110 223 930 1
0 110 224 940 1
0 110 224 950 1
0 110 225 960 1
0 110 225 970 1
0 110 226 980 1
0 110 226 990 1
0 110 226 1000 1
0 110 226 1010 1
0 110 226 1020 1
0 110 226 1030 1
0 110 226 1040 1
0 110 225 1050 1
0 110 224 1060 1
0 110 224 1070 1
0 110 223 1080 1
0 110 222 1090 1
0 110 221 1100 1
0 110 220 1110 1
0 111 219 1120 1
0 111 218 1130 1
0 111 217 1140 1
0 111 216 1150 1
0 111 215 1160 1
0 112 214 1170 1
0 112 213 1180 1
0 112 211 1190 1
0 112 210 1200 1
0 113 207 1210 1
0 114 205 1220 1
0 115 203 1230 1
0 116 201 1240 1
0 116 200 1250 1
0 117 199 1260 1
0 117 199 1270 1
0 117 198 1280 1
0 117 197 1290 1
0 118 197 1300 1
0 119 195 1310 1
0 119 193 1320 1
0 120 192 1330 1
0 121 191 1340 1
0 122 190 1350 1
0 122 190 1360 1
0 122 189 1370 1
0 122 189 1380 1
0 122 189 1390 1
0 123 189 1400 1
0 123 189 1410 1
0 123 188 1420 1
0 124 187 1430 1
0 125 186 1440 1
0 126 185 1450 1
0 127 184 1460 1
0 128 182 1470 1
0 129 181 1480 1
0 130 179 1490 1
0 130 178 1500 1
0 131 177 1510 1
0 131 177 1520 1
0 132 176 1530 1
0 132 175 1540 1
0 132 175 1550 1
0 133 174 1560 1
0 133 173 1570 1
0 134 173 1580 1
0 135 172 1590 1
0 135 171 1600 1
0 136 170 1610 1
0 137 169 1620 1
0 138 168 1630 1
0 139 167 1640 1
0 140 166 1650 1
0 142 164 1660 1
0 145 162 1670 1
0 147 160 1680 1
0 150 158 1690 1
0 153 157 1700 1
0 156 155 1710 1
0 158 154 1720 1
0 160 154 1730 1
0 162 153 1740 1
0 164 152 1750 1
0 165 152 1760 1
0 166 151 1770 1
0 167 151 1780 1
0 168 150 1790 1
0 169 150 1800 1
0 169 150 1810 1
0 170 150 1820 1
0 170 150 1830 1
0 170 150 1840 1
0 170 150 1850 1
0 170 150 1860 1
