stroke_id x y time is_writing
0 131 123 0 1
0 130 123 10 1
0 129 123 20 1
0 128 124 30 1
0 126 124 40 1
0 125 124 50 1
0 124 124 60 1
0 122 125 70 1
0 121 126 80 1
0 120 127 90 1
0 118 128 100 1
0 117 129 110 1
0 117 130 120 1
0 116 130 130 1
0 115 131 140 1
0 114 132 150 1
0 113 133 160 1
0 112 134 170 1
0 110 135 180 1
0 109 137 190 1
0 107 138 200 1
0 106 139 210 1
0 106 139 220 1
0 105 140 230 1
0 105 141 240 1
0 104 142 250 1
0 104 143 260 1
0 104 145 270 1
0 104 146 280 1
0 104 147 290 1
0 103 148 300 1
0 103 149 310 1
0 103 150 320 1
0 103 151 330 1
0 103 153 340 1
0 102 155 350 1
0 102 157 360 1
0 102 160 370 1
0 102 162 380 1
0 102 164 390 1
0 102 165 400 1
0 102 166 410 1
0 102 167 420 1
0 102 168 430 1
0 103 169 440 1
0 103 170 450 1
0 104 172 460 1
0 105 173 470 1
0 105 175 480 1
0 106 176 490 1
0 106 177 500 1
0 107 177 510 1
0 107 178 520 1
0 107 178 530 1
0 108 178 540 1
0 109 179 550 1
0 109 179 560 1
0 110 180 570 1
0 110 181 580 1
0 111 181 590 1
0 112 182 600 1
0 113 183 610 1
0 114 184 620 1
0 115 185 630 1
0 117 185 640 1
0 118 186 650 1
0 120 186 660 1
0 121 187 670 1
0 122 187 680 1
0 123 188 690 1
0 123 188 700 1
0 124 188 710 1
0 124 189 720 1
0 124 189 730 1
0 124 190 740 1
0 123 191 750 1
0 123 191 760 1
0 122 191 770 1
0 120 190 780 1
0 119 190 790 1
0 117 189 800 1
0 115 189 810 1
0 113 190 820 1
0 112 191 830 1
0 110 193 840 1
0 109 194 850 1
0 108 195 860 1
0 108 196 870 1
0 107 196 880 1
0 107 197 890 1
0 107 197 900 1
0 107 197 910 1
0 107 197 920 1
0 107 198 930 1
0 107 198 940 1
0 107 198 950 1
0 107 198 960 1
0 106 198 970 1
0 106 199 980 1
0 105 200 990 1
0 104 201 1000 1
0 103 203 1010 1
0 101 205 1020 1
0 100 206 1030 1
0 99 207 1040 1
0 99 208 1050 1
0 99 208 1060 1
0 99 208 1070 1
0 99 208 1080 1
0 99 209 1090 1
0 99 208 1100 1
0 100 208 1110 1
0 100 208 1120 1
0 101 207 1130 1
0 102 206 1140 1
0 104 206 1150 1
0 106 205 1160 1
0 108 205 1170 1
0 110 204 1180 1
0 112 204 1190 1
0 115 204 1200 1
0 116 204 1210 1
0 118 204 1220 1
0 119 204 1230 1
0 119 204 1240 1
0 119 203 1250 1
0 119 203 1260 1
0 119 202 1270 1
0 119 202 1280 1
0 120 202 1290 1
0 120 202 1300 1
0 120 202 1310 1
0 120 202 1320 1
0 120 202 1330 1
0 120 202 1340 1
0 120 203 1350 1
0 121 203 1360 1
0 121 203 1370 1
0 122 204 1380 1
0 122 204 1390 1
0 122 205 1400 1
0 121 205 1410 1
0 121 205 1420 1
0 119 206 1430 1
0 118 207 1440 1
0 115 208 1450 1
0 112 210 1460 1
0 109 212 1470 1
0 106 215 1480 1
0 104 219 1490 1
0 101 222 1500 1
0 100 226 1510 1
0 99 230 1520 1
0 99 234 1530 1
0 100 237 1540 1
0 101 240 1550 1
0 103 243 1560 1
0 105 246 1570 1
0 107 248 1580 1
0 109 249 1590 1
0 112 251 1600 1
0 114 252 1610 1
0 116 253 1620 1
0 118 254 1630 1
0 121 254 1640 1
0 124 255 1650 1
0 127 256 1660 1
0 129 256 1670 1
0 130 257 1680 1
0 131 258 1690 1
0 132 258 1700 1
0 132 258 1710 1
0 133 259 1720 1
0 133 259 1730 1
0 134 259 1740 1
0 135 259 1750 1
0 135 259 1760 1
0 136 259 1770 1
0 136 259 1780 1
0 137 259 1790 1
0 137 259 1800 1
0 138 259 1810 1
0 138 260 1820 1
0 138 260 1830 1
0 138 260 1840 1
0 138 260 1850 1
0 138 260 1860 1
0 138 260 1870 1
0 138 260 1880 1
0 138 260 1890 1
0 138 260 1900 1
0 137 259 1910 1
