stroke_id x y time is_writing
0 68 128 0 1
0 68 128 10 1
0 68 128 20 1
0 68 129 30 1
0 68 131 40 1
0 68 134 50 1
0 67 138 60 1
0 67 141 70 1
0 66 144 80 1
0 65 147 90 1
0 64 149 100 1
0 63 152 110 1
0 61 155 120 1
0 60 158 130 1
0 59 161 140 1
0 57 165 150 1
0 57 168 160 1
0 56 172 170 1
0 55 175 180 1
0 53 178 190 1
0 52 182 200 1
0 52 185 210 1
0 50 187 220 1
0 48 188 230 1
0 45 188 240 1
0 44 187 250 1
0 39 185 260 1
0 33 185 270 1
0 28 188 280 1
0 25 191 290 1
0 21 195 300 1
0 20 198 310 1
0 19 200 320 1
0 19 202 330 1
0 20 205 340 1
0 22 206 350 1
0 24 208 360 1
0 27 209 370 1
0 30 210 380 1
0 32 210 390 1
0 34 210 400 1
0 36 210 410 1
0 38 211 420 1
0 40 211 430 1
0 43 212 440 1
0 46 213 450 1
0 49 214 460 1
0 53 216 470 1
0 58 218 480 1
0 64 220 490 1
0 70 223 500 1
0 77 225 510 1
0 85 229 520 1
0 92 231 530 1
0 99 234 540 1
0 105 236 550 1
0 111 237 560 1
0 116 237 570 1
0 119 236 580 1
0 123 233 590 1
0 125 229 600 1
0 127 224 610 1
0 128 219 620 1
0 130 213 630 1
0 132 205 640 1
0 135 196 650 1
0 138 187 660 1
0 141 178 670 1
0 145 171 680 1
0 148 165 690 1
0 150 159 700 1
0 153 155 710 1
0 155 152 720 1
0 156 150 730 1
0 157 149 740 1
0 157 149 750 1
0 157 150 760 1
0 156 150 770 1
0 156 150 780 1
0 156 150 790 1
0 152 150 800 1
0 146 150 810 1
0 139 150 820 1
0 132 150 830 1
0 126 149 840 1
0 120 149 850 1
0 115 148 860 1
0 111 147 870 1
0 106 146 880 1
0 102 145 890 1
0 98 144 900 1
0 93 143 910 1
0 89 143 920 1
0 86 142 930 1
0 83 142 940 1
0 81 141 950 1
0 80 141 960 1
0 79 140 970 1
0 77 140 980 1
0 76 139 990 1
0 75 139 1000 1
0 74 139 1010 1
0 74 138 1020 1
