stroke_id x y time is_writing
0 86 120 0 1
0 86 120 10 1
0 86 121 20 1
0 87 121 30 1
0 87 121 40 1
0 88 122 50 1
0 89 122 60 1
0 89 122 70 1
0 90 122 80 1
0 92 122 90 1
0 93 122 100 1
0 95 122 110 1
0 97 122 120 1
0 99 123 130 1
0 102 123 140 1
0 104 122 150 1
0 106 122 160 1
0 108 122 170 1
0 110 123 180 1
0 112 123 190 1
0 114 123 200 1
0 116 124 210 1
0 118 124 220 1
0 120 123 230 1
0 122 122 240 1
0 123 120 250 1
0 125 119 260 1
0 126 117 270 1
0 127 115 280 1
0 127 114 290 1
0 127 114 300 1
0 127 114 310 1
0 127 115 320 1
0 127 117 330 1
0 127 119 340 1
0 126 120 350 1
0 125 122 360 1
0 125 123 370 1
0 124 124 380 1
0 124 125 390 1
0 125 127 400 1
0 125 128 410 1
0 125 129 420 1
0 125 131 430 1
0 126 133 440 1
0 126 135 450 1
0 126 138 460 1
0 127 142 470 1
0 127 147 480 1
0 128 152 490 1
0 128 156 500 1
0 128 161 510 1
0 128 165 520 1
0 128 170 530 1
0 128 174 540 1
0 128 177 550 1
0 128 181 560 1
0 128 185 570 1
0 128 189 580 1
0 129 193 590 1
0 129 197 600 1
0 129 201 610 1
0 130 204 620 1
0 130 207 630 1
0 130 210 640 1
0 130 212 650 1
0 131 215 660 1
0 131 218 670 1
0 131 221 680 1
0 132 224 690 1
0 132 227 700 1
0 133 230 710 1
0 133 232 720 1
0 133 233 730 1
0 133 234 740 1
0 133 236 750 1
0 134 237 760 1
0 134 238 770 1
0 134 239 780 1
0 135 240 790 1
0 135 241 800 1
0 135 242 810 1
0 136 243 820 1
0 136 243 830 1
0 136 243 840 1
0 136 244 850 1
0 136 244 860 1
0 136 244 870 1
0 136 244 880 1
0 136 243 890 1
0 136 243 900 1
0 136 243 910 1
0 136 243 920 1
0 135 243 930 1
0 134 243 940 1
0 134 244 950 1
0 133 244 960 1
0 132 244 970 1
0 131 245 980 1
0 130 245 990 1
0 129 245 1000 1
0 127 245 1010 1
0 124 245 1020 1
0 121 245 1030 1
0 118 245 1040 1
0 115 244 1050 1
0 113 244 1060 1
0 110 244 1070 1
0 107 244 1080 1
0 105 244 1090 1
0 103 244 1100 1
0 101 244 1110 1
0 99 244 1120 1
0 98 244 1130 1
0 96 244 1140 1
0 95 244 1150 1
0 95 244 1160 1
0 94 244 1170 1
