stroke_id x y time is_writing
0 134 128 0 1
0 133 130 10 1
0 132 134 20 1
0 130 138 30 1
0 128 144 40 1
0 126 151 50 1
0 123 158 60 1
0 121 166 70 1
0 118 175 80 1
0 114 183 90 1
0 111 191 100 1
0 107 199 110 1
0 104 205 120 1
0 102 211 130 1
0 100 216 140 1
0 99 221 150 1
0 99 224 160 1
0 99 226 170 1
0 100 228 180 1
0 103 228 190 1
0 107 228 200 1
0 113 226 210 1
0 121 224 220 1
0 130 222 230 1
0 138 220 240 1
0 147 218 250 1
0 156 217 260 1
0 164 215 270 1
0 171 213 280 1
0 177 211 290 1
0 181 209 300 1
0 184 207 310 1
0 186 206 320 1
0 187 204 330 1
0 187 203 340 1
0 185 201 350 1
0 182 199 360 1
0 178 195 370 1
0 173 190 380 1
0 166 184 390 1
0 160 177 400 1
0 155 170 410 1
0 150 163 420 1
0 147 157 430 1
0 145 153 440 1
0 144 150 450 1
0 143 148 460 1
