stroke_id x y time is_writing
0 98 179 0 1
0 101 180 10 1
0 105 182 20 1
0 109 184 30 1
0 113 186 40 1
0 116 188 50 1
0 120 191 60 1
0 123 195 70 1
0 125 198 80 1
0 127 202 90 1
0 129 206 100 1
0 130 210 110 1
0 132 214 120 1
0 133 217 130 1
0 135 220 140 1
0 136 223 150 1
0 137 225 160 1
0 138 228 170 1
0 139 230 180 1
0 140 232 190 1
0 140 234 200 1
0 141 236 210 1
0 141 238 220 1
0 142 239 230 1
0 142 241 240 1
0 143 242 250 1
0 143 242 260 1
0 143 243 270 1
0 143 243 280 1
0 143 243 290 1
0 143 242 300 1
0 143 239 310 1
0 143 232 320 1
0 142 222 330 1
0 143 206 340 1
0 146 189 350 1
0 151 172 360 1
0 157 156 370 1
0 164 144 380 1
0 170 136 390 1
0 174 131 400 1
0 176 127 410 1
0 177 126 420 1
0 178 126 430 1
0 178 127 440 1
0 177 128 450 1
0 176 129 460 1
0 175 130 470 1
