stroke_id x y time is_writing
0 78 247 0 1
0 79 245 10 1
0 80 242 20 1
0 81 238 30 1
0 83 232 40 1
0 85 225 50 1
0 88 216 60 1
0 91 204 70 1
0 95 192 80 1
0 98 179 90 1
0 101 165 100 1
0 104 152 110 1
0 106 139 120 1
0 108 129 130 1
0 110 120 140 1
0 111 113 150 1
0 111 107 160 1
0 112 104 170 1
0 113 102 180 1
0 113 102 190 1
0 114 102 200 1
0 115 103 210 1
0 116 105 220 1
0 118 107 230 1
0 122 110 240 1
0 126 115 250 1
0 132 121 260 1
0 140 130 270 1
0 149 141 280 1
0 158 153 290 1
0 167 166 300 1
0 174 179 310 1
0 181 190 320 1
0 186 201 330 1
0 189 210 340 1
0 192 218 350 1
0 193 225 360 1
0 194 231 370 1
0 194 236 380 1
0 193 241 390 1
0 192 245 400 1
0 191 247 410 1
0 191 248 420 1
