stroke_id x y time is_writing
0 58 153 0 1
0 58 153 10 1
0 58 153 20 1
0 58 154 30 1
0 59 155 40 1
0 61 156 50 1
0 63 158 60 1
0 65 161 70 1
0 69 165 80 1
0 72 170 90 1
0 77 175 100 1
0 81 180 110 1
0 86 186 120 1
0 90 192 130 1
0 95 198 140 1
0 99 203 150 1
0 102 208 160 1
0 105 212 170 1
0 108 216 180 1
0 111 219 190 1
0 113 222 200 1
0 115 225 210 1
0 116 228 220 1
0 118 230 230 1
0 120 233 240 1
0 121 235 250 1
0 123 237 260 1
0 124 238 270 1
0 125 240 280 1
0 125 241 290 1
0 126 243 300 1
0 127 244 310 1
0 127 245 320 1
0 127 246 330 1
0 127 247 340 1
0 127 246 350 1
0 128 246 360 1
0 128 244 370 1
0 128 242 380 1
0 128 240 390 1
0 129 237 400 1
0 129 234 410 1
0 129 231 420 1
0 130 227 430 1
0 130 221 440 1
0 130 215 450 1
0 130 209 460 1
0 131 202 470 1
0 131 195 480 1
0 131 188 490 1
0 132 181 500 1
0 132 174 510 1
0 133 168 520 1
0 133 162 530 1
0 134 157 540 1
0 135 153 550 1
0 135 148 560 1
0 136 144 570 1
0 136 140 580 1
0 137 137 590 1
0 137 135 600 1
0 138 134 610 1
0 138 133 620 1
0 137 133 630 1
0 137 133 640 1
0 136 133 650 1
0 135 133 660 1
0 134 133 670 1
0 133 134 680 1
0 132 136 690 1
0 130 139 700 1
0 129 142 710 1
0 127 146 720 1
0 126 149 730 1
0 124 153 740 1
0 122 155 750 1
0 120 159 760 1
0 118 163 770 1
0 114 169 780 1
0 110 175 790 1
0 106 183 800 1
0 100 192 810 1
0 95 202 820 1
0 90 211 830 1
0 86 219 840 1
0 82 226 850 1
0 79 232 860 1
0 77 237 870 1
0 75 241 880 1
0 73 244 890 1
0 72 246 900 1
0 72 247 910 1
0 71 248 920 1
