stroke_id x y time is_writing
0 96 202 0 1
0 102 204 10 1
0 109 207 20 1
0 115 210 30 1
0 122 215 40 1
0 127 219 50 1
0 132 224 60 1
0 135 228 70 1
0 138 232 80 1
0 140 235 90 1
0 142 238 100 1
0 143 241 110 1
0 144 242 120 1
0 145 244 130 1
0 146 245 140 1
0 146 246 150 1
0 146 248 160 1
0 146 250 170 1
0 146 252 180 1
0 146 253 190 1
0 146 254 200 1
0 146 254 210 1
0 146 254 220 1
0 146 253 230 1
0 147 252 240 1
0 147 250 250 1
0 147 247 260 1
0 146 243 270 1
0 146 239 280 1
0 146 234 290 1
0 146 229 300 1
0 146 223 310 1
0 146 216 320 1
0 147 210 330 1
0 148 204 340 1
0 150 199 350 1
0 152 193 360 1
0 154 187 370 1
0 157 182 380 1
0 160 178 390 1
0 163 173 400 1
0 167 168 410 1
0 170 163 420 1
0 173 158 430 1
0 175 154 440 1
0 177 151 450 1
