stroke_id x y time is_writing
0 118 137 0 1
0 118 137 10 1
0 118 137 20 1
0 118 137 30 1
0 118 137 40 1
0 118 137 50 1
0 118 137 60 1
0 118 137 70 1
0 119 136 80 1
0 120 136 90 1
0 121 136 100 1
0 123 136 110 1
0 125 135 120 1
0 127 135 130 1
0 130 135 140 1
0 133 135 150 1
0 136 135 160 1
0 139 135 170 1
0 142 135 180 1
0 145 134 190 1
0 148 134 200 1
0 150 133 210 1
0 152 133 220 1
0 154 133 230 1
0 155 133 240 1
0 157 133 250 1
0 158 134 260 1
0 158 134 270 1
0 159 134 280 1
0 160 134 290 1
0 160 134 300 1
0 161 134 310 1
0 161 134 320 1
0 162 133 330 1
0 162 133 340 1
0 162 132 350 1
0 162 131 360 1
0 163 131 370 1
0 163 130 380 1
0 163 130 390 1
0 163 130 400 1
0 162 130 410 1
0 162 131 420 1
0 161 132 430 1
0 160 133 440 1
0 159 134 450 1
0 158 135 460 1
0 158 137 470 1
0 157 138 480 1
0 157 140 490 1
0 157 141 500 1
0 157 143 510 1
0 157 146 520 1
0 157 148 530 1
0 157 151 540 1
0 157 155 550 1
0 157 159 560 1
0 157 164 570 1
0 157 169 580 1
0 157 174 590 1
0 157 179 600 1
0 157 184 610 1
0 156 189 620 1
0 156 193 630 1
0 156 197 640 1
0 155 201 650 1
0 155 204 660 1
0 155 207 670 1
0 154 211 680 1
0 154 214 690 1
0 154 218 700 1
0 153 222 710 1
0 153 226 720 1
0 153 230 730 1
0 153 234 740 1
0 153 237 750 1
0 152 240 760 1
0 152 243 770 1
0 152 245 780 1
0 152 246 790 1
0 152 247 800 1
0 152 248 810 1
0 152 249 820 1
0 152 249 830 1
0 152 250 840 1
0 152 251 850 1
0 152 251 860 1
0 152 252 870 1
0 152 253 880 1
0 152 254 890 1
0 152 254 900 1
0 152 254 910 1
0 152 254 920 1
0 152 255 930 1
0 152 255 940 1
0 152 255 950 1
0 151 255 960 1
0 151 256 970 1
0 151 256 980 1
0 151 256 990 1
0 151 256 1000 1
0 151 257 1010 1
0 151 257 1020 1
0 150 257 1030 1
0 150 257 1040 1
0 150 257 1050 1
0 150 258 1060 1
0 150 258 1070 1
0 150 258 1080 1
0 150 258 1090 1
0 150 258 1100 1
0 150 258 1110 1
0 150 258 1120 1
0 150 257 1130 1
0 149 257 1140 1
0 149 257 1150 1
0 149 257 1160 1
0 148 256 1170 1
0 147 256 1180 1
0 146 256 1190 1
0 144 256 1200 1
0 142 255 1210 1
0 140 255 1220 1
0 137 255 1230 1
0 135 255 1240 1
0 132 254 1250 1
0 129 254 1260 1
0 126 254 1270 1
0 124 254 1280 1
0 121 254 1290 1
0 119 254 1300 1
0 118 253 1310 1
0 115 253 1320 1
0 113 253 1330 1
0 111 253 1340 1
0 110 253 1350 1
0 108 252 1360 1
0 107 252 1370 1
0 106 252 1380 1
0 105 253 1390 1
0 103 253 1400 1
0 102 253 1410 1
0 101 253 1420 1
0 100 253 1430 1
0 99 253 1440 1
0 99 254 1450 1
0 98 254 1460 1
